OSI,Points:0,Points:1,Points:2
0.0158675,0.116126,-0.0016046,-0.000561475
0.0145583,0.116126,-0.00165738,-0.000378286
0.0136711,0.116126,-0.00168931,-0.00019034
0.330456,0.116126,0.00168931,-0.00019034
0.333753,0.116126,0.00165738,-0.000378286
0.340592,0.116126,0.0016046,-0.000561475
0.350239,0.116126,0.00153165,-0.000737603
0.360856,0.116126,0.00143943,-0.000904455
0.36954,0.116126,0.00132911,-0.00105993
0.374551,0.116126,0.00120208,-0.00120208
0.377043,0.116126,0.00105993,-0.00132911
0.380475,0.116126,0.000904455,-0.00143943
0.389474,0.116126,0.000737603,-0.00153165
0.407059,0.116126,0.000561475,-0.0016046
0.436879,0.116126,0.000378286,-0.00165738
0.484795,0.116126,0.00019034,-0.00168931
0.434562,0.116468,-2.54836e-17,0.0017
0.49017,0.116468,0.00019034,0.00168931
0.442141,0.116468,0.000378286,0.00165738
0.411385,0.116468,0.000561475,0.0016046
0.392065,0.116468,0.000737603,0.00153165
0.380675,0.116468,0.000904455,0.00143943
0.375205,0.116468,0.00105993,0.00132911
0.371914,0.116468,0.00120208,0.00120208
0.367383,0.116468,0.00132911,0.00105993
0.359241,0.116468,0.00143943,0.000904455
0.348312,0.116468,0.00153165,0.000737603
0.338668,0.116468,0.0016046,0.000561475
0.332115,0.116468,0.00165738,0.000378286
0.328704,0.116468,0.00168931,0.00019034
0.327932,0.116468,0.0017,-3.77476e-19
0.0121435,0.116468,-0.0017,3.77476e-19
0.0126016,0.116468,-0.00168931,0.00019034
0.0134627,0.116468,-0.00165738,0.000378286
0.0150721,0.116468,-0.0016046,0.000561475
0.0194984,0.116468,-0.00153165,0.000737603
0.0256147,0.116468,-0.00143943,0.000904455
0.0341617,0.116468,-0.00132911,0.00105993
0.0456081,0.116468,-0.00120208,0.00120208
0.0613396,0.116468,-0.00105993,0.00132911
0.0814096,0.116468,-0.000904455,0.00143943
0.104535,0.116468,-0.000737603,0.00153165
0.142512,0.116468,-0.000561475,0.0016046
0.194515,0.116468,-0.000378286,0.00165738
0.319934,0.116468,-0.00019034,0.00168931
0.434835,0.116468,-2.62385e-17,-0.0017
0.320454,0.116468,-0.00019034,-0.00168931
0.19517,0.116468,-0.000378286,-0.00165738
0.143155,0.116468,-0.000561475,-0.0016046
0.105168,0.116468,-0.000737603,-0.00153165
0.0818755,0.116468,-0.000904455,-0.00143943
0.0616623,0.116468,-0.00105993,-0.00132911
0.0459365,0.116468,-0.00120208,-0.00120208
0.034359,0.116468,-0.00132911,-0.00105993
0.0256357,0.116468,-0.00143943,-0.000904455
0.0193233,0.116468,-0.00153165,-0.000737603
0.014734,0.116468,-0.0016046,-0.000561475
0.0131197,0.116468,-0.00165738,-0.000378286
0.0123577,0.116468,-0.00168931,-0.00019034
0.328911,0.116468,0.00168931,-0.00019034
0.332342,0.116468,0.00165738,-0.000378286
0.3388,0.116468,0.0016046,-0.000561475
0.348359,0.116468,0.00153165,-0.000737603
0.359191,0.116468,0.00143943,-0.000904455
0.36735,0.116468,0.00132911,-0.00105993
0.371982,0.116468,0.00120208,-0.00120208
0.375417,0.116468,0.00105993,-0.00132911
0.380843,0.116468,0.000904455,-0.00143943
0.392241,0.116468,0.000737603,-0.00153165
0.411527,0.116468,0.000561475,-0.0016046
0.442202,0.116468,0.000378286,-0.00165738
0.490096,0.116468,0.00019034,-0.00168931
0.431667,0.116809,-2.55594e-17,0.0017
0.494754,0.116809,0.00019034,0.00168931
0.446962,0.116809,0.000378286,0.00165738
0.416605,0.116809,0.000561475,0.0016046
0.396969,0.116809,0.000737603,0.00153165
0.384543,0.116809,0.000904455,0.00143943
0.376909,0.116809,0.00105993,0.00132911
0.371324,0.116809,0.00120208,0.00120208
0.365021,0.116809,0.00132911,0.00105993
0.356286,0.116809,0.00143943,0.000904455
0.345587,0.116809,0.00153165,0.000737603
0.334807,0.116809,0.0016046,0.000561475
0.328433,0.116809,0.00165738,0.000378286
0.324735,0.116809,0.00168931,0.00019034
0.323727,0.116809,0.0017,-3.77476e-19
0.0114027,0.116809,-0.0017,3.77476e-19
0.0126754,0.116809,-0.00168931,0.00019034
0.0153145,0.116809,-0.00165738,0.000378286
0.0184262,0.116809,-0.0016046,0.000561475
0.022248,0.116809,-0.00153165,0.000737603
0.0274972,0.116809,-0.00143943,0.000904455
0.0349768,0.116809,-0.00132911,0.00105993
0.0452746,0.116809,-0.00120208,0.00120208
0.0599089,0.116809,-0.00105993,0.00132911
0.0785693,0.116809,-0.000904455,0.00143943
0.108269,0.116809,-0.000737603,0.00153165
0.146792,0.116809,-0.000561475,0.0016046
0.197877,0.116809,-0.000378286,0.00165738
0.321643,0.116809,-0.00019034,0.00168931
0.432025,0.116809,-2.63143e-17,-0.0017
0.322183,0.116809,-0.00019034,-0.00168931
0.198545,0.116809,-0.000378286,-0.00165738
0.147423,0.116809,-0.000561475,-0.0016046
0.108803,0.116809,-0.000737603,-0.00153165
0.0790668,0.116809,-0.000904455,-0.00143943
0.0602602,0.116809,-0.00105993,-0.00132911
0.0456515,0.116809,-0.00120208,-0.00120208
0.035164,0.116809,-0.00132911,-0.00105993
0.0274442,0.116809,-0.00143943,-0.000904455
0.0219593,0.116809,-0.00153165,-0.000737603
0.0179764,0.116809,-0.0016046,-0.000561475
0.0148445,0.116809,-0.00165738,-0.000378286
0.0123643,0.116809,-0.00168931,-0.00019034
0.324831,0.116809,0.00168931,-0.00019034
0.328427,0.116809,0.00165738,-0.000378286
0.334613,0.116809,0.0016046,-0.000561475
0.345316,0.116809,0.00153165,-0.000737603
0.355968,0.116809,0.00143943,-0.000904455
0.364781,0.116809,0.00132911,-0.00105993
0.371251,0.116809,0.00120208,-0.00120208
0.376999,0.116809,0.00105993,-0.00132911
0.384732,0.116809,0.000904455,-0.00143943
0.397174,0.116809,0.000737603,-0.00153165
0.416747,0.116809,0.000561475,-0.0016046
0.446936,0.116809,0.000378286,-0.00165738
0.494596,0.116809,0.00019034,-0.00168931
0.424317,0.117151,-2.56352e-17,0.0017
0.497119,0.117151,0.00019034,0.00168931
0.455482,0.117151,0.000378286,0.00165738
0.425835,0.117151,0.000561475,0.0016046
0.406449,0.117151,0.000737603,0.00153165
0.393484,0.117151,0.000904455,0.00143943
0.384557,0.117151,0.00105993,0.00132911
0.377342,0.117151,0.00120208,0.00120208
0.369599,0.117151,0.00132911,0.00105993
0.360075,0.117151,0.00143943,0.000904455
0.349042,0.117151,0.00153165,0.000737603
0.338048,0.117151,0.0016046,0.000561475
0.329665,0.117151,0.00165738,0.000378286
0.325522,0.117151,0.00168931,0.00019034
0.324257,0.117151,0.0017,-3.77476e-19
0.0140676,0.117151,-0.0017,3.77476e-19
0.0149083,0.117151,-0.00168931,0.00019034
0.0166772,0.117151,-0.00165738,0.000378286
0.0195735,0.117151,-0.0016046,0.000561475
0.0230225,0.117151,-0.00153165,0.000737603
0.0275444,0.117151,-0.00143943,0.000904455
0.033931,0.117151,-0.00132911,0.00105993
0.0429965,0.117151,-0.00120208,0.00120208
0.056608,0.117151,-0.00105993,0.00132911
0.0807623,0.117151,-0.000904455,0.00143943
0.111467,0.117151,-0.000737603,0.00153165
0.147535,0.117151,-0.000561475,0.0016046
0.194243,0.117151,-0.000378286,0.00165738
0.31628,0.117151,-0.00019034,0.00168931
0.42471,0.117151,-2.63901e-17,-0.0017
0.31686,0.117151,-0.00019034,-0.00168931
0.194939,0.117151,-0.000378286,-0.00165738
0.148133,0.117151,-0.000561475,-0.0016046
0.111924,0.117151,-0.000737603,-0.00153165
0.081086,0.117151,-0.000904455,-0.00143943
0.0569,0.117151,-0.00105993,-0.00132911
0.0433673,0.117151,-0.00120208,-0.00120208
0.0340725,0.117151,-0.00132911,-0.00105993
0.0274037,0.117151,-0.00143943,-0.000904455
0.0226307,0.117151,-0.00153165,-0.000737603
0.0190436,0.117151,-0.0016046,-0.000561475
0.0161918,0.117151,-0.00165738,-0.000378286
0.014643,0.117151,-0.00168931,-0.00019034
0.325544,0.117151,0.00168931,-0.00019034
0.329542,0.117151,0.00165738,-0.000378286
0.337902,0.117151,0.0016046,-0.000561475
0.348774,0.117151,0.00153165,-0.000737603
0.35978,0.117151,0.00143943,-0.000904455
0.369397,0.117151,0.00132911,-0.00105993
0.377274,0.117151,0.00120208,-0.00120208
0.384604,0.117151,0.00105993,-0.00132911
0.3936,0.117151,0.000904455,-0.00143943
0.406581,0.117151,0.000737603,-0.00153165
0.425914,0.117151,0.000561475,-0.0016046
0.45544,0.117151,0.000378286,-0.00165738
0.497315,0.117151,0.00019034,-0.00168931
0.410429,0.117492,-2.5711e-17,0.0017
0.483802,0.117492,0.00019034,0.00168931
0.468338,0.117492,0.000378286,0.00165738
0.43851,0.117492,0.000561475,0.0016046
0.419927,0.117492,0.000737603,0.00153165
0.408288,0.117492,0.000904455,0.00143943
0.400613,0.117492,0.00105993,0.00132911
0.394303,0.117492,0.00120208,0.00120208
0.38717,0.117492,0.00132911,0.00105993
0.378067,0.117492,0.00143943,0.000904455
0.367371,0.117492,0.00153165,0.000737603
0.356337,0.117492,0.0016046,0.000561475
0.346181,0.117492,0.00165738,0.000378286
0.340302,0.117492,0.00168931,0.00019034
0.338778,0.117492,0.0017,-3.77476e-19
0.0146461,0.117492,-0.0017,3.77476e-19
0.0154816,0.117492,-0.00168931,0.00019034
0.0173293,0.117492,-0.00165738,0.000378286
0.0196943,0.117492,-0.0016046,0.000561475
0.0225307,0.117492,-0.00153165,0.000737603
0.0262725,0.117492,-0.00143943,0.000904455
0.0316635,0.117492,-0.00132911,0.00105993
0.0400712,0.117492,-0.00120208,0.00120208
0.0591935,0.117492,-0.00105993,0.00132911
0.0839331,0.117492,-0.000904455,0.00143943
0.112304,0.117492,-0.000737603,0.00153165
0.143904,0.117492,-0.000561475,0.0016046
0.186083,0.117492,-0.000378286,0.00165738
0.303858,0.117492,-0.00019034,0.00168931
0.41103,0.117492,-2.6466e-17,-0.0017
0.304694,0.117492,-0.00019034,-0.00168931
0.186953,0.117492,-0.000378286,-0.00165738
0.14455,0.117492,-0.000561475,-0.0016046
0.112677,0.117492,-0.000737603,-0.00153165
0.0841382,0.117492,-0.000904455,-0.00143943
0.0592831,0.117492,-0.00105993,-0.00132911
0.0400669,0.117492,-0.00120208,-0.00120208
0.0317024,0.117492,-0.00132911,-0.00105993
0.026042,0.117492,-0.00143943,-0.000904455
0.0219322,0.117492,-0.00153165,-0.000737603
0.0190887,0.117492,-0.0016046,-0.000561475
0.0168516,0.117492,-0.00165738,-0.000378286
0.0152181,0.117492,-0.00168931,-0.00019034
0.340304,0.117492,0.00168931,-0.00019034
0.346236,0.117492,0.00165738,-0.000378286
0.356275,0.117492,0.0016046,-0.000561475
0.367235,0.117492,0.00153165,-0.000737603
0.377924,0.117492,0.00143943,-0.000904455
0.387054,0.117492,0.00132911,-0.00105993
0.394214,0.117492,0.00120208,-0.00120208
0.400554,0.117492,0.00105993,-0.00132911
0.408258,0.117492,0.000904455,-0.00143943
0.419897,0.117492,0.000737603,-0.00153165
0.438414,0.117492,0.000561475,-0.0016046
0.468114,0.117492,0.000378286,-0.00165738
0.484167,0.117492,0.00019034,-0.00168931
0.396639,0.117833,-2.57868e-17,0.0017
0.470134,0.117833,0.00019034,0.00168931
0.481265,0.117833,0.000378286,0.00165738
0.450179,0.117833,0.000561475,0.0016046
0.431038,0.117833,0.000737603,0.00153165
0.41995,0.117833,0.000904455,0.00143943
0.413683,0.117833,0.00105993,0.00132911
0.409262,0.117833,0.00120208,0.00120208
0.404082,0.117833,0.00132911,0.00105993
0.396516,0.117833,0.00143943,0.000904455
0.386724,0.117833,0.00153165,0.000737603
0.375956,0.117833,0.0016046,0.000561475
0.365701,0.117833,0.00165738,0.000378286
0.358546,0.117833,0.00168931,0.00019034
0.356245,0.117833,0.0017,-3.77476e-19
0.0135829,0.117833,-0.0017,3.77476e-19
0.0144802,0.117833,-0.00168931,0.00019034
0.0166233,0.117833,-0.00165738,0.000378286
0.0194474,0.117833,-0.0016046,0.000561475
0.0225607,0.117833,-0.00153165,0.000737603
0.025978,0.117833,-0.00143943,0.000904455
0.0313125,0.117833,-0.00132911,0.00105993
0.0445216,0.117833,-0.00120208,0.00120208
0.0626035,0.117833,-0.00105993,0.00132911
0.0853528,0.117833,-0.000904455,0.00143943
0.111019,0.117833,-0.000737603,0.00153165
0.138113,0.117833,-0.000561475,0.0016046
0.179286,0.117833,-0.000378286,0.00165738
0.291356,0.117833,-0.00019034,0.00168931
0.397571,0.117833,-2.65418e-17,-0.0017
0.292616,0.117833,-0.00019034,-0.00168931
0.180516,0.117833,-0.000378286,-0.00165738
0.138834,0.117833,-0.000561475,-0.0016046
0.111313,0.117833,-0.000737603,-0.00153165
0.0854393,0.117833,-0.000904455,-0.00143943
0.0625655,0.117833,-0.00105993,-0.00132911
0.0443126,0.117833,-0.00120208,-0.00120208
0.030892,0.117833,-0.00132911,-0.00105993
0.0254239,0.117833,-0.00143943,-0.000904455
0.0219615,0.117833,-0.00153165,-0.000737603
0.018924,0.117833,-0.0016046,-0.000561475
0.0162537,0.117833,-0.00165738,-0.000378286
0.0142865,0.117833,-0.00168931,-0.00019034
0.358672,0.117833,0.00168931,-0.00019034
0.365799,0.117833,0.00165738,-0.000378286
0.37597,0.117833,0.0016046,-0.000561475
0.386671,0.117833,0.00153165,-0.000737603
0.396418,0.117833,0.00143943,-0.000904455
0.403937,0.117833,0.00132911,-0.00105993
0.409076,0.117833,0.00120208,-0.00120208
0.413488,0.117833,0.00105993,-0.00132911
0.419755,0.117833,0.000904455,-0.00143943
0.430803,0.117833,0.000737603,-0.00153165
0.449847,0.117833,0.000561475,-0.0016046
0.480802,0.117833,0.000378286,-0.00165738
0.470737,0.117833,0.00019034,-0.00168931
0.389514,0.118175,-2.58626e-17,0.0017
0.460926,0.118175,0.00019034,0.00168931
0.490136,0.118175,0.000378286,0.00165738
0.458047,0.118175,0.000561475,0.0016046
0.437639,0.118175,0.000737603,0.00153165
0.425326,0.118175,0.000904455,0.00143943
0.418189,0.118175,0.00105993,0.00132911
0.413572,0.118175,0.00120208,0.00120208
0.408917,0.118175,0.00132911,0.00105993
0.401842,0.118175,0.00143943,0.000904455
0.391334,0.118175,0.00153165,0.000737603
0.379713,0.118175,0.0016046,0.000561475
0.368614,0.118175,0.00165738,0.000378286
0.36104,0.118175,0.00168931,0.00019034
0.35864,0.118175,0.0017,-3.77476e-19
0.0119821,0.118175,-0.0017,3.77476e-19
0.0128671,0.118175,-0.00168931,0.00019034
0.0151324,0.118175,-0.00165738,0.000378286
0.0182001,0.118175,-0.0016046,0.000561475
0.0215047,0.118175,-0.00153165,0.000737603
0.0273373,0.118175,-0.00143943,0.000904455
0.0362369,0.118175,-0.00132911,0.00105993
0.0480281,0.118175,-0.00120208,0.00120208
0.0641186,0.118175,-0.00105993,0.00132911
0.0848426,0.118175,-0.000904455,0.00143943
0.109026,0.118175,-0.000737603,0.00153165
0.139694,0.118175,-0.000561475,0.0016046
0.180727,0.118175,-0.000378286,0.00165738
0.288166,0.118175,-0.00019034,0.00168931
0.390729,0.118175,-2.66176e-17,-0.0017
0.289614,0.118175,-0.00019034,-0.00168931
0.181993,0.118175,-0.000378286,-0.00165738
0.140303,0.118175,-0.000561475,-0.0016046
0.1092,0.118175,-0.000737603,-0.00153165
0.0848022,0.118175,-0.000904455,-0.00143943
0.0639679,0.118175,-0.00105993,-0.00132911
0.0477403,0.118175,-0.00120208,-0.00120208
0.0358218,0.118175,-0.00132911,-0.00105993
0.0268777,0.118175,-0.00143943,-0.000904455
0.0211017,0.118175,-0.00153165,-0.000737603
0.0179312,0.118175,-0.0016046,-0.000561475
0.0149888,0.118175,-0.00165738,-0.000378286
0.0127965,0.118175,-0.00168931,-0.00019034
0.36116,0.118175,0.00168931,-0.00019034
0.368744,0.118175,0.00165738,-0.000378286
0.379778,0.118175,0.0016046,-0.000561475
0.391336,0.118175,0.00153165,-0.000737603
0.401765,0.118175,0.00143943,-0.000904455
0.40876,0.118175,0.00132911,-0.00105993
0.413346,0.118175,0.00120208,-0.00120208
0.417944,0.118175,0.00105993,-0.00132911
0.425041,0.118175,0.000904455,-0.00143943
0.437258,0.118175,0.000737603,-0.00153165
0.457533,0.118175,0.000561475,-0.0016046
0.489486,0.118175,0.000378286,-0.00165738
0.461727,0.118175,0.00019034,-0.00168931
0.387129,0.118516,-2.59384e-17,0.0017
0.455965,0.118516,0.00019034,0.00168931
0.495204,0.118516,0.000378286,0.00165738
0.462876,0.118516,0.000561475,0.0016046
0.441783,0.118516,0.000737603,0.00153165
0.427981,0.118516,0.000904455,0.00143943
0.419256,0.118516,0.00105993,0.00132911
0.41327,0.118516,0.00120208,0.00120208
0.407274,0.118516,0.00132911,0.00105993
0.398774,0.118516,0.00143943,0.000904455
0.386677,0.118516,0.00153165,0.000737603
0.372525,0.118516,0.0016046,0.000561475
0.360236,0.118516,0.00165738,0.000378286
0.351838,0.118516,0.00168931,0.00019034
0.349073,0.118516,0.0017,-3.77476e-19
0.0127667,0.118516,-0.0017,3.77476e-19
0.0130456,0.118516,-0.00168931,0.00019034
0.0137791,0.118516,-0.00165738,0.000378286
0.016965,0.118516,-0.0016046,0.000561475
0.0231646,0.118516,-0.00153165,0.000737603
0.03023,0.118516,-0.00143943,0.000904455
0.0385811,0.118516,-0.00132911,0.00105993
0.0493222,0.118516,-0.00120208,0.00120208
0.0638175,0.118516,-0.00105993,0.00132911
0.0832025,0.118516,-0.000904455,0.00143943
0.10997,0.118516,-0.000737603,0.00153165
0.145821,0.118516,-0.000561475,0.0016046
0.186287,0.118516,-0.000378286,0.00165738
0.290445,0.118516,-0.00019034,0.00168931
0.388473,0.118516,-2.66934e-17,-0.0017
0.291935,0.118516,-0.00019034,-0.00168931
0.18749,0.118516,-0.000378286,-0.00165738
0.146376,0.118516,-0.000561475,-0.0016046
0.11015,0.118516,-0.000737603,-0.00153165
0.0832517,0.118516,-0.000904455,-0.00143943
0.0635847,0.118516,-0.00105993,-0.00132911
0.049067,0.118516,-0.00120208,-0.00120208
0.0383432,0.118516,-0.00132911,-0.00105993
0.030074,0.118516,-0.00143943,-0.000904455
0.0231396,0.118516,-0.00153165,-0.000737603
0.0170577,0.118516,-0.0016046,-0.000561475
0.0136666,0.118516,-0.00165738,-0.000378286
0.0129842,0.118516,-0.00168931,-0.00019034
0.351933,0.118516,0.00168931,-0.00019034
0.360377,0.118516,0.00165738,-0.000378286
0.372637,0.118516,0.0016046,-0.000561475
0.386725,0.118516,0.00153165,-0.000737603
0.398733,0.118516,0.00143943,-0.000904455
0.407171,0.118516,0.00132911,-0.00105993
0.413136,0.118516,0.00120208,-0.00120208
0.419079,0.118516,0.00105993,-0.00132911
0.427669,0.118516,0.000904455,-0.00143943
0.441284,0.118516,0.000737603,-0.00153165
0.462189,0.118516,0.000561475,-0.0016046
0.494378,0.118516,0.000378286,-0.00165738
0.457032,0.118516,0.00019034,-0.00168931
0.386163,0.118858,-2.60142e-17,0.0017
0.452817,0.118858,0.00019034,0.00168931
0.499271,0.118858,0.000378286,0.00165738
0.467307,0.118858,0.000561475,0.0016046
0.446682,0.118858,0.000737603,0.00153165
0.432909,0.118858,0.000904455,0.00143943
0.422934,0.118858,0.00105993,0.00132911
0.414685,0.118858,0.00120208,0.00120208
0.406239,0.118858,0.00132911,0.00105993
0.395586,0.118858,0.00143943,0.000904455
0.381668,0.118858,0.00153165,0.000737603
0.365496,0.118858,0.0016046,0.000561475
0.351869,0.118858,0.00165738,0.000378286
0.342748,0.118858,0.00168931,0.00019034
0.339594,0.118858,0.0017,-3.77476e-19
0.0149181,0.118858,-0.0017,3.77476e-19
0.0152921,0.118858,-0.00168931,0.00019034
0.0172406,0.118858,-0.00165738,0.000378286
0.019793,0.118858,-0.0016046,0.000561475
0.02379,0.118858,-0.00153165,0.000737603
0.0304108,0.118858,-0.00143943,0.000904455
0.0384415,0.118858,-0.00132911,0.00105993
0.0486507,0.118858,-0.00120208,0.00120208
0.0621098,0.118858,-0.00105993,0.00132911
0.0811224,0.118858,-0.000904455,0.00143943
0.114012,0.118858,-0.000737603,0.00153165
0.150161,0.118858,-0.000561475,0.0016046
0.190191,0.118858,-0.000378286,0.00165738
0.293042,0.118858,-0.00019034,0.00168931
0.387435,0.118858,-2.67692e-17,-0.0017
0.294299,0.118858,-0.00019034,-0.00168931
0.191096,0.118858,-0.000378286,-0.00165738
0.150554,0.118858,-0.000561475,-0.0016046
0.114142,0.118858,-0.000737603,-0.00153165
0.0812199,0.118858,-0.000904455,-0.00143943
0.0618474,0.118858,-0.00105993,-0.00132911
0.0485392,0.118858,-0.00120208,-0.00120208
0.0385005,0.118858,-0.00132911,-0.00105993
0.0306376,0.118858,-0.00143943,-0.000904455
0.0241428,0.118858,-0.00153165,-0.000737603
0.0197717,0.118858,-0.0016046,-0.000561475
0.0172289,0.118858,-0.00165738,-0.000378286
0.0152883,0.118858,-0.00168931,-0.00019034
0.342817,0.118858,0.00168931,-0.00019034
0.352023,0.118858,0.00165738,-0.000378286
0.365703,0.118858,0.0016046,-0.000561475
0.381845,0.118858,0.00153165,-0.000737603
0.395716,0.118858,0.00143943,-0.000904455
0.406331,0.118858,0.00132911,-0.00105993
0.414721,0.118858,0.00120208,-0.00120208
0.422826,0.118858,0.00105993,-0.00132911
0.43254,0.118858,0.000904455,-0.00143943
0.446001,0.118858,0.000737603,-0.00153165
0.466397,0.118858,0.000561475,-0.0016046
0.498274,0.118858,0.000378286,-0.00165738
0.453959,0.118858,0.00019034,-0.00168931
0.382968,0.119199,-2.60901e-17,0.0017
0.448147,0.119199,0.00019034,0.00168931
0.495288,0.119199,0.000378286,0.00165738
0.473562,0.119199,0.000561475,0.0016046
0.453796,0.119199,0.000737603,0.00153165
0.440755,0.119199,0.000904455,0.00143943
0.43088,0.119199,0.00105993,0.00132911
0.421745,0.119199,0.00120208,0.00120208
0.411601,0.119199,0.00132911,0.00105993
0.399081,0.119199,0.00143943,0.000904455
0.383642,0.119199,0.00153165,0.000737603
0.366396,0.119199,0.0016046,0.000561475
0.351122,0.119199,0.00165738,0.000378286
0.341505,0.119199,0.00168931,0.00019034
0.338114,0.119199,0.0017,-3.77476e-19
0.0192648,0.119199,-0.0017,3.77476e-19
0.019796,0.119199,-0.00168931,0.00019034
0.0210895,0.119199,-0.00165738,0.000378286
0.0227888,0.119199,-0.0016046,0.000561475
0.02514,0.119199,-0.00153165,0.000737603
0.0288175,0.119199,-0.00143943,0.000904455
0.0363326,0.119199,-0.00132911,0.00105993
0.0462464,0.119199,-0.00120208,0.00120208
0.0602446,0.119199,-0.00105993,0.00132911
0.0847218,0.119199,-0.000904455,0.00143943
