OSI,Points:0,Points:1,Points:2
0.000493159,0.149586,0.00132911,-0.00105993
0.000494062,0.149586,0.00120208,-0.00120208
0.000493676,0.149586,0.00105993,-0.00132911
0.000491894,0.149586,0.000904455,-0.00143943
0.000488341,0.149586,0.000737603,-0.00153165
0.000482438,0.149586,0.000561475,-0.0016046
0.000473717,0.149586,0.000378286,-0.00165738
0.000463203,0.149586,0.00019034,-0.00168931
0.000457776,0.149927,-3.29131e-17,0.0017
0.000462626,0.149927,0.00019034,0.00168931
0.000473144,0.149927,0.000378286,0.00165738
0.000481867,0.149927,0.000561475,0.0016046
0.000487768,0.149927,0.000737603,0.00153165
0.000491314,0.149927,0.000904455,0.00143943
0.000493089,0.149927,0.00105993,0.00132911
0.000493462,0.149927,0.00120208,0.00120208
0.000492546,0.149927,0.00132911,0.00105993
0.00049019,0.149927,0.00143943,0.000904455
0.000485976,0.149927,0.00153165,0.000737603
0.000479291,0.149927,0.0016046,0.000561475
0.000469642,0.149927,0.00165738,0.000378286
0.000458074,0.149927,0.00168931,0.00019034
0.000452113,0.149927,0.0017,-3.77476e-19
0.0004751,0.149927,-0.0017,3.77476e-19
0.000480975,0.149927,-0.00168931,0.00019034
0.0004922,0.149927,-0.00165738,0.000378286
0.000501158,0.149927,-0.0016046,0.000561475
0.000506811,0.149927,-0.00153165,0.000737603
0.000509683,0.149927,-0.00143943,0.000904455
0.000510433,0.149927,-0.00132911,0.00105993
0.000509518,0.149927,-0.00120208,0.00120208
0.000507128,0.149927,-0.00105993,0.00132911
0.000503186,0.149927,-0.000904455,0.00143943
0.000497353,0.149927,-0.000737603,0.00153165
0.000489079,0.149927,-0.000561475,0.0016046
0.000477932,0.149927,-0.000378286,0.00165738
0.00046497,0.149927,-0.00019034,0.00168931
0.000457776,0.149927,-3.3668e-17,-0.0017
0.000464971,0.149927,-0.00019034,-0.00168931
0.000477933,0.149927,-0.000378286,-0.00165738
0.000489079,0.149927,-0.000561475,-0.0016046
0.000497353,0.149927,-0.000737603,-0.00153165
0.000503186,0.149927,-0.000904455,-0.00143943
0.000507128,0.149927,-0.00105993,-0.00132911
0.000509519,0.149927,-0.00120208,-0.00120208
0.000510435,0.149927,-0.00132911,-0.00105993
0.000509684,0.149927,-0.00143943,-0.000904455
0.000506812,0.149927,-0.00153165,-0.000737603
0.00050116,0.149927,-0.0016046,-0.000561475
0.000492201,0.149927,-0.00165738,-0.000378286
0.000480975,0.149927,-0.00168931,-0.00019034
0.000458074,0.149927,0.00168931,-0.00019034
0.000469641,0.149927,0.00165738,-0.000378286
0.000479289,0.149927,0.0016046,-0.000561475
0.000485974,0.149927,0.00153165,-0.000737603
0.000490188,0.149927,0.00143943,-0.000904455
0.000492545,0.149927,0.00132911,-0.00105993
0.000493461,0.149927,0.00120208,-0.00120208
0.000493087,0.149927,0.00105993,-0.00132911
0.000491313,0.149927,0.000904455,-0.00143943
0.000487767,0.149927,0.000737603,-0.00153165
0.000481867,0.149927,0.000561475,-0.0016046
0.000473145,0.149927,0.000378286,-0.00165738
0.000462627,0.149927,0.00019034,-0.00168931
0.000457212,0.150269,-3.29889e-17,0.0017
0.000462074,0.150269,0.00019034,0.00168931
0.000472595,0.150269,0.000378286,0.00165738
0.000481319,0.150269,0.000561475,0.0016046
0.000487216,0.150269,0.000737603,0.00153165
0.000490756,0.150269,0.000904455,0.00143943
0.000492521,0.150269,0.00105993,0.00132911
0.000492883,0.150269,0.00120208,0.00120208
0.000491955,0.150269,0.00132911,0.00105993
0.000489585,0.150269,0.00143943,0.000904455
0.000485362,0.150269,0.00153165,0.000737603
0.000478669,0.150269,0.0016046,0.000561475
0.000469019,0.150269,0.00165738,0.000378286
0.000457456,0.150269,0.00168931,0.00019034
0.000451499,0.150269,0.0017,-3.77476e-19
0.000474049,0.150269,-0.0017,3.77476e-19
0.000479925,0.150269,-0.00168931,0.00019034
0.000491155,0.150269,-0.00165738,0.000378286
0.000500133,0.150269,-0.0016046,0.000561475
0.000505818,0.150269,-0.00153165,0.000737603
0.000508731,0.150269,-0.00143943,0.000904455
0.000509529,0.150269,-0.00132911,0.00105993
0.000508664,0.150269,-0.00120208,0.00120208
0.000506325,0.150269,-0.00105993,0.00132911
0.000502433,0.150269,-0.000904455,0.00143943
0.000496646,0.150269,-0.000737603,0.00153165
0.000488415,0.150269,-0.000561475,0.0016046
0.000477307,0.150269,-0.000378286,0.00165738
0.00046438,0.150269,-0.00019034,0.00168931
0.000457211,0.150269,-3.37438e-17,-0.0017
0.000464381,0.150269,-0.00019034,-0.00168931
0.000477308,0.150269,-0.000378286,-0.00165738
0.000488415,0.150269,-0.000561475,-0.0016046
0.000496646,0.150269,-0.000737603,-0.00153165
0.000502433,0.150269,-0.000904455,-0.00143943
0.000506325,0.150269,-0.00105993,-0.00132911
0.000508665,0.150269,-0.00120208,-0.00120208
0.00050953,0.150269,-0.00132911,-0.00105993
0.000508732,0.150269,-0.00143943,-0.000904455
0.000505818,0.150269,-0.00153165,-0.000737603
0.000500134,0.150269,-0.0016046,-0.000561475
0.000491156,0.150269,-0.00165738,-0.000378286
0.000479924,0.150269,-0.00168931,-0.00019034
0.000457456,0.150269,0.00168931,-0.00019034
0.000469018,0.150269,0.00165738,-0.000378286
0.000478668,0.150269,0.0016046,-0.000561475
0.00048536,0.150269,0.00153165,-0.000737603
0.000489583,0.150269,0.00143943,-0.000904455
0.000491953,0.150269,0.00132911,-0.00105993
0.000492881,0.150269,0.00120208,-0.00120208
0.000492519,0.150269,0.00105993,-0.00132911
0.000490755,0.150269,0.000904455,-0.00143943
0.000487216,0.150269,0.000737603,-0.00153165
0.000481319,0.150269,0.000561475,-0.0016046
0.000472597,0.150269,0.000378286,-0.00165738
0.000462074,0.150269,0.00019034,-0.00168931
0.000456672,0.15061,-3.30647e-17,0.0017
0.000461545,0.15061,0.00019034,0.00168931
0.00047207,0.15061,0.000378286,0.00165738
0.000480794,0.15061,0.000561475,0.0016046
0.000486687,0.15061,0.000737603,0.00153165
0.00049022,0.15061,0.000904455,0.00143943
0.000491975,0.15061,0.00105993,0.00132911
0.000492326,0.15061,0.00120208,0.00120208
0.000491384,0.15061,0.00132911,0.00105993
0.000489001,0.15061,0.00143943,0.000904455
0.000484768,0.15061,0.00153165,0.000737603
0.000478069,0.15061,0.0016046,0.000561475
0.000468418,0.15061,0.00165738,0.000378286
0.00045686,0.15061,0.00168931,0.00019034
0.000450905,0.15061,0.0017,-3.77476e-19
0.000473041,0.15061,-0.0017,3.77476e-19
0.000478916,0.15061,-0.00168931,0.00019034
0.000490153,0.15061,-0.00165738,0.000378286
0.000499149,0.15061,-0.0016046,0.000561475
0.000504864,0.15061,-0.00153165,0.000737603
0.000507818,0.15061,-0.00143943,0.000904455
0.000508662,0.15061,-0.00132911,0.00105993
0.000507845,0.15061,-0.00120208,0.00120208
0.000505555,0.15061,-0.00105993,0.00132911
0.00050171,0.15061,-0.000904455,0.00143943
0.000495969,0.15061,-0.000737603,0.00153165
0.000487779,0.15061,-0.000561475,0.0016046
0.00047671,0.15061,-0.000378286,0.00165738
0.000463817,0.15061,-0.00019034,0.00168931
0.000456671,0.15061,-3.38196e-17,-0.0017
0.000463816,0.15061,-0.00019034,-0.00168931
0.000476711,0.15061,-0.000378286,-0.00165738
0.000487781,0.15061,-0.000561475,-0.0016046
0.00049597,0.15061,-0.000737603,-0.00153165
0.000501711,0.15061,-0.000904455,-0.00143943
0.000505555,0.15061,-0.00105993,-0.00132911
0.000507846,0.15061,-0.00120208,-0.00120208
0.000508663,0.15061,-0.00132911,-0.00105993
0.000507818,0.15061,-0.00143943,-0.000904455
0.000504865,0.15061,-0.00153165,-0.000737603
0.00049915,0.15061,-0.0016046,-0.000561475
0.000490154,0.15061,-0.00165738,-0.000378286
0.000478917,0.15061,-0.00168931,-0.00019034
0.000456859,0.15061,0.00168931,-0.00019034
0.000468417,0.15061,0.00165738,-0.000378286
0.000478067,0.15061,0.0016046,-0.000561475
0.000484766,0.15061,0.00153165,-0.000737603
0.000489,0.15061,0.00143943,-0.000904455
0.000491382,0.15061,0.00132911,-0.00105993
0.000492323,0.15061,0.00120208,-0.00120208
0.000491973,0.15061,0.00105993,-0.00132911
0.00049022,0.15061,0.000904455,-0.00143943
0.000486687,0.15061,0.000737603,-0.00153165
0.000480794,0.15061,0.000561475,-0.0016046
0.000472071,0.15061,0.000378286,-0.00165738
0.000461545,0.15061,0.00019034,-0.00168931
0.000456153,0.150951,-3.31405e-17,0.0017
0.000461036,0.150951,0.00019034,0.00168931
0.000471565,0.150951,0.000378286,0.00165738
0.000480287,0.150951,0.000561475,0.0016046
0.000486177,0.150951,0.000737603,0.00153165
0.000489702,0.150951,0.000904455,0.00143943
0.000491446,0.150951,0.00105993,0.00132911
0.000491785,0.150951,0.00120208,0.00120208
0.000490831,0.150951,0.00132911,0.00105993
0.000488436,0.150951,0.00143943,0.000904455
0.000484191,0.150951,0.00153165,0.000737603
0.000477485,0.150951,0.0016046,0.000561475
0.000467834,0.150951,0.00165738,0.000378286
0.00045628,0.150951,0.00168931,0.00019034
0.000450328,0.150951,0.0017,-3.77476e-19
0.000472083,0.150951,-0.0017,3.77476e-19
0.000477958,0.150951,-0.00168931,0.00019034
0.000489201,0.150951,-0.00165738,0.000378286
0.000498214,0.150951,-0.0016046,0.000561475
0.000503957,0.150951,-0.00153165,0.000737603
0.000506948,0.150951,-0.00143943,0.000904455
0.000507834,0.150951,-0.00132911,0.00105993
0.000507064,0.150951,-0.00120208,0.00120208
0.000504821,0.150951,-0.00105993,0.00132911
0.000501021,0.150951,-0.000904455,0.00143943
0.000495322,0.150951,-0.000737603,0.00153165
0.000487172,0.150951,-0.000561475,0.0016046
0.000476138,0.150951,-0.000378286,0.00165738
0.000463276,0.150951,-0.00019034,0.00168931
0.000456153,0.150951,-3.38954e-17,-0.0017
0.000463277,0.150951,-0.00019034,-0.00168931
0.00047614,0.150951,-0.000378286,-0.00165738
0.000487174,0.150951,-0.000561475,-0.0016046
0.000495324,0.150951,-0.000737603,-0.00153165
0.000501022,0.150951,-0.000904455,-0.00143943
0.000504821,0.150951,-0.00105993,-0.00132911
0.000507065,0.150951,-0.00120208,-0.00120208
0.000507836,0.150951,-0.00132911,-0.00105993
0.000506949,0.150951,-0.00143943,-0.000904455
0.000503957,0.150951,-0.00153165,-0.000737603
0.000498214,0.150951,-0.0016046,-0.000561475
0.000489201,0.150951,-0.00165738,-0.000378286
0.000477959,0.150951,-0.00168931,-0.00019034
0.000456279,0.150951,0.00168931,-0.00019034
0.000467834,0.150951,0.00165738,-0.000378286
0.000477484,0.150951,0.0016046,-0.000561475
0.000484189,0.150951,0.00153165,-0.000737603
0.000488434,0.150951,0.00143943,-0.000904455
0.000490829,0.150951,0.00132911,-0.00105993
0.000491782,0.150951,0.00120208,-0.00120208
0.000491445,0.150951,0.00105993,-0.00132911
0.000489702,0.150951,0.000904455,-0.00143943
0.000486177,0.150951,0.000737603,-0.00153165
0.000480288,0.150951,0.000561475,-0.0016046
0.000471566,0.150951,0.000378286,-0.00165738
0.000461036,0.150951,0.00019034,-0.00168931
0.000455657,0.151293,-3.32163e-17,0.0017
0.000460551,0.151293,0.00019034,0.00168931
0.000471081,0.151293,0.000378286,0.00165738
0.000479801,0.151293,0.000561475,0.0016046
0.000485686,0.151293,0.000737603,0.00153165
0.000489202,0.151293,0.000904455,0.00143943
0.000490935,0.151293,0.00105993,0.00132911
0.00049126,0.151293,0.00120208,0.00120208
0.000490293,0.151293,0.00132911,0.00105993
0.000487884,0.151293,0.00143943,0.000904455
0.000483628,0.151293,0.00153165,0.000737603
0.000476915,0.151293,0.0016046,0.000561475
0.000467261,0.151293,0.00165738,0.000378286
0.000455711,0.151293,0.00168931,0.00019034
0.000449762,0.151293,0.0017,-3.77476e-19
0.000471159,0.151293,-0.0017,3.77476e-19
0.000477034,0.151293,-0.00168931,0.00019034
0.000488282,0.151293,-0.00165738,0.000378286
0.000497312,0.151293,-0.0016046,0.000561475
0.000503083,0.151293,-0.00153165,0.000737603
0.00050611,0.151293,-0.00143943,0.000904455
0.00050704,0.151293,-0.00132911,0.00105993
0.000506315,0.151293,-0.00120208,0.00120208
0.000504116,0.151293,-0.00105993,0.00132911
0.000500361,0.151293,-0.000904455,0.00143943
0.000494704,0.151293,-0.000737603,0.00153165
0.000486592,0.151293,-0.000561475,0.0016046
0.000475592,0.151293,-0.000378286,0.00165738
0.00046276,0.151293,-0.00019034,0.00168931
0.000455659,0.151293,-3.39712e-17,-0.0017
0.000462762,0.151293,-0.00019034,-0.00168931
0.000475594,0.151293,-0.000378286,-0.00165738
0.000486594,0.151293,-0.000561475,-0.0016046
0.000494705,0.151293,-0.000737603,-0.00153165
0.000500363,0.151293,-0.000904455,-0.00143943
0.000504117,0.151293,-0.00105993,-0.00132911
0.000506316,0.151293,-0.00120208,-0.00120208
0.000507041,0.151293,-0.00132911,-0.00105993
0.000506111,0.151293,-0.00143943,-0.000904455
0.000503083,0.151293,-0.00153165,-0.000737603
0.000497311,0.151293,-0.0016046,-0.000561475
0.000488282,0.151293,-0.00165738,-0.000378286
0.000477034,0.151293,-0.00168931,-0.00019034
0.000455711,0.151293,0.00168931,-0.00019034
0.000467262,0.151293,0.00165738,-0.000378286
0.000476915,0.151293,0.0016046,-0.000561475
0.000483627,0.151293,0.00153165,-0.000737603
0.000487883,0.151293,0.00143943,-0.000904455
0.000490291,0.151293,0.00132911,-0.00105993
0.000491259,0.151293,0.00120208,-0.00120208
0.000490934,0.151293,0.00105993,-0.00132911
0.000489202,0.151293,0.000904455,-0.00143943
0.000485686,0.151293,0.000737603,-0.00153165
0.000479802,0.151293,0.000561475,-0.0016046
0.000471082,0.151293,0.000378286,-0.00165738
0.000460551,0.151293,0.00019034,-0.00168931
0.000455184,0.151634,-3.32921e-17,0.0017
0.000460084,0.151634,0.00019034,0.00168931
0.000470614,0.151634,0.000378286,0.00165738
0.000479331,0.151634,0.000561475,0.0016046
0.00048521,0.151634,0.000737603,0.00153165
0.000488717,0.151634,0.000904455,0.00143943
0.000490438,0.151634,0.00105993,0.00132911
0.00049075,0.151634,0.00120208,0.00120208
0.000489768,0.151634,0.00132911,0.00105993
0.000487346,0.151634,0.00143943,0.000904455
0.000483079,0.151634,0.00153165,0.000737603
0.00047636,0.151634,0.0016046,0.000561475
0.000466705,0.151634,0.00165738,0.000378286
0.000455158,0.151634,0.00168931,0.00019034
0.000449211,0.151634,0.0017,-3.77476e-19
0.000470311,0.151634,-0.0017,3.77476e-19
0.000476185,0.151634,-0.00168931,0.00019034
0.000487435,0.151634,-0.00165738,0.000378286
0.00049648,0.151634,-0.0016046,0.000561475
0.000502276,0.151634,-0.00153165,0.000737603
0.000505336,0.151634,-0.00143943,0.000904455
0.000506303,0.151634,-0.00132911,0.00105993
0.000505617,0.151634,-0.00120208,0.00120208
0.000503458,0.151634,-0.00105993,0.00132911
0.000499743,0.151634,-0.000904455,0.00143943
0.000494123,0.151634,-0.000737603,0.00153165
0.000486045,0.151634,-0.000561475,0.0016046
0.000475075,0.151634,-0.000378286,0.00165738
0.000462269,0.151634,-0.00019034,0.00168931
0.000455185,0.151634,-3.40471e-17,-0.0017
0.00046227,0.151634,-0.00019034,-0.00168931
0.000475076,0.151634,-0.000378286,-0.00165738
0.000486046,0.151634,-0.000561475,-0.0016046
0.000494124,0.151634,-0.000737603,-0.00153165
0.000499744,0.151634,-0.000904455,-0.00143943
0.00050346,0.151634,-0.00105993,-0.00132911
0.000505618,0.151634,-0.00120208,-0.00120208
0.000506303,0.151634,-0.00132911,-0.00105993
0.000505336,0.151634,-0.00143943,-0.000904455
0.000502276,0.151634,-0.00153165,-0.000737603
0.00049648,0.151634,-0.0016046,-0.000561475
0.000487436,0.151634,-0.00165738,-0.000378286
0.000476184,0.151634,-0.00168931,-0.00019034
0.000455157,0.151634,0.00168931,-0.00019034
0.000466705,0.151634,0.00165738,-0.000378286
0.00047636,0.151634,0.0016046,-0.000561475
0.00048308,0.151634,0.00153165,-0.000737603
0.000487346,0.151634,0.00143943,-0.000904455
0.000489767,0.151634,0.00132911,-0.00105993
0.000490749,0.151634,0.00120208,-0.00120208
0.000490437,0.151634,0.00105993,-0.00132911
0.000488716,0.151634,0.000904455,-0.00143943
0.000485209,0.151634,0.000737603,-0.00153165
0.000479332,0.151634,0.000561475,-0.0016046
0.000470615,0.151634,0.000378286,-0.00165738
0.000460084,0.151634,0.00019034,-0.00168931
0.000454722,0.151976,-3.33679e-17,0.0017
0.000459627,0.151976,0.00019034,0.00168931
0.000470156,0.151976,0.000378286,0.00165738
0.000478869,0.151976,0.000561475,0.0016046
0.000484737,0.151976,0.000737603,0.00153165
0.000488232,0.151976,0.000904455,0.00143943
0.000489938,0.151976,0.00105993,0.00132911
0.000490233,0.151976,0.00120208,0.00120208
0.000489233,0.151976,0.00132911,0.00105993
0.000486794,0.151976,0.00143943,0.000904455
0.000482513,0.151976,0.00153165,0.000737603
0.000475783,0.151976,0.0016046,0.000561475
0.000466125,0.151976,0.00165738,0.000378286
0.000454579,0.151976,0.00168931,0.00019034
0.000448635,0.151976,0.0017,-3.77476e-19
0.000469437,0.151976,-0.0017,3.77476e-19
0.000475311,0.151976,-0.00168931,0.00019034
0.000486567,0.151976,-0.00165738,0.000378286
0.000495628,0.151976,-0.0016046,0.000561475
0.000501452,0.151976,-0.00153165,0.000737603
0.000504548,0.151976,-0.00143943,0.000904455
0.000505557,0.151976,-0.00132911,0.00105993
0.000504915,0.151976,-0.00120208,0.00120208
0.000502802,0.151976,-0.00105993,0.00132911
0.000499129,0.151976,-0.000904455,0.00143943
0.000493549,0.151976,-0.000737603,0.00153165
0.000485507,0.151976,-0.000561475,0.0016046
0.000474568,0.151976,-0.000378286,0.00165738
0.000461789,0.151976,-0.00019034,0.00168931
0.000454722,0.151976,-3.41229e-17,-0.0017
0.000461789,0.151976,-0.00019034,-0.00168931
0.000474568,0.151976,-0.000378286,-0.00165738
0.000485507,0.151976,-0.000561475,-0.0016046
0.000493549,0.151976,-0.000737603,-0.00153165
0.000499129,0.151976,-0.000904455,-0.00143943
0.000502802,0.151976,-0.00105993,-0.00132911
0.000504916,0.151976,-0.00120208,-0.00120208
0.000505557,0.151976,-0.00132911,-0.00105993
0.000504549,0.151976,-0.00143943,-0.000904455
0.000501452,0.151976,-0.00153165,-0.000737603
0.000495628,0.151976,-0.0016046,-0.000561475
0.000486567,0.151976,-0.00165738,-0.000378286
0.000475311,0.151976,-0.00168931,-0.00019034
0.000454579,0.151976,0.00168931,-0.00019034
0.000466124,0.151976,0.00165738,-0.000378286
0.000475783,0.151976,0.0016046,-0.000561475
0.000482513,0.151976,0.00153165,-0.000737603
0.000486793,0.151976,0.00143943,-0.000904455
0.000489231,0.151976,0.00132911,-0.00105993
0.000490231,0.151976,0.00120208,-0.00120208
0.000489938,0.151976,0.00105993,-0.00132911
0.000488232,0.151976,0.000904455,-0.00143943
0.000484737,0.151976,0.000737603,-0.00153165
0.000478869,0.151976,0.000561475,-0.0016046
0.000470156,0.151976,0.000378286,-0.00165738
0.000459627,0.151976,0.00019034,-0.00168931
0.000454311,0.152317,-3.34437e-17,0.0017
0.000459218,0.152317,0.00019034,0.00168931
0.000469743,0.152317,0.000378286,0.00165738
0.000478449,0.152317,0.000561475,0.0016046
0.000484308,0.152317,0.000737603,0.00153165
0.000487793,0.152317,0.000904455,0.00143943
0.000489486,0.152317,0.00105993,0.00132911
0.000489766,0.152317,0.00120208,0.00120208
0.000488753,0.152317,0.00132911,0.00105993
0.000486302,0.152317,0.00143943,0.000904455
0.000482011,0.152317,0.00153165,0.000737603
0.000475275,0.152317,0.0016046,0.000561475
0.000465615,0.152317,0.00165738,0.000378286
0.000454072,0.152317,0.00168931,0.00019034
0.000448131,0.152317,0.0017,-3.77476e-19
0.000468762,0.152317,-0.0017,3.77476e-19
0.000474635,0.152317,-0.00168931,0.00019034
0.000485892,0.152317,-0.00165738,0.000378286
0.000494962,0.152317,-0.0016046,0.000561475
0.000500803,0.152317,-0.00153165,0.000737603
0.000503923,0.152317,-0.00143943,0.000904455
0.000504958,0.152317,-0.00132911,0.00105993
0.000504346,0.152317,-0.00120208,0.00120208
0.000502261,0.152317,-0.00105993,0.00132911
0.000498617,0.152317,-0.000904455,0.00143943
0.000493063,0.152317,-0.000737603,0.00153165
0.000485044,0.152317,-0.000561475,0.0016046
0.000474126,0.152317,-0.000378286,0.00165738
0.000461365,0.152317,-0.00019034,0.00168931
0.000454312,0.152317,-3.41987e-17,-0.0017
0.000461366,0.152317,-0.00019034,-0.00168931
0.000474127,0.152317,-0.000378286,-0.00165738
0.000485044,0.152317,-0.000561475,-0.0016046
0.000493062,0.152317,-0.000737603,-0.00153165
0.000498617,0.152317,-0.000904455,-0.00143943
0.000502262,0.152317,-0.00105993,-0.00132911
0.000504346,0.152317,-0.00120208,-0.00120208
0.000504959,0.152317,-0.00132911,-0.00105993
0.000503923,0.152317,-0.00143943,-0.000904455
0.000500803,0.152317,-0.00153165,-0.000737603
0.000494962,0.152317,-0.0016046,-0.000561475
0.000485892,0.152317,-0.00165738,-0.000378286
0.000474635,0.152317,-0.00168931,-0.00019034
0.000454072,0.152317,0.00168931,-0.00019034
