OSI,Points:0,Points:1,Points:2
0.000466129,0.0816427,-0.00153165,0.000737603
0.000526761,0.0816427,-0.00143943,0.000904455
0.0005965,0.0816427,-0.00132911,0.00105993
0.00069291,0.0816427,-0.00120208,0.00120208
0.00088604,0.0816427,-0.00105993,0.00132911
0.00115778,0.0816427,-0.000904455,0.00143943
0.00150725,0.0816427,-0.000737603,0.00153165
0.00190088,0.0816427,-0.000561475,0.0016046
0.00234364,0.0816427,-0.000378286,0.00165738
0.0028474,0.0816427,-0.00019034,0.00168931
0.00344247,0.0816427,-1.85058e-17,-0.0017
0.0028474,0.0816427,-0.00019034,-0.00168931
0.00234364,0.0816427,-0.000378286,-0.00165738
0.00190088,0.0816427,-0.000561475,-0.0016046
0.00150725,0.0816427,-0.000737603,-0.00153165
0.00115778,0.0816427,-0.000904455,-0.00143943
0.00088604,0.0816427,-0.00105993,-0.00132911
0.00069291,0.0816427,-0.00120208,-0.00120208
0.0005965,0.0816427,-0.00132911,-0.00105993
0.000526761,0.0816427,-0.00143943,-0.000904455
0.000466129,0.0816427,-0.00153165,-0.000737603
0.000412938,0.0816427,-0.0016046,-0.000561475
0.000366242,0.0816427,-0.00165738,-0.000378286
0.000328096,0.0816427,-0.00168931,-0.00019034
0.217751,0.0816427,0.00168931,-0.00019034
0.195535,0.0816427,0.00165738,-0.000378286
0.162057,0.0816427,0.0016046,-0.000561475
0.119945,0.0816427,0.00153165,-0.000737603
0.0748361,0.0816427,0.00143943,-0.000904455
0.0326798,0.0816427,0.00132911,-0.00105993
0.0137065,0.0816427,0.00120208,-0.00120208
0.0114251,0.0816427,0.00105993,-0.00132911
0.00942528,0.0816427,0.000904455,-0.00143943
0.00767004,0.0816427,0.000737603,-0.00153165
0.00627301,0.0816427,0.000561475,-0.0016046
0.00516915,0.0816427,0.000378286,-0.00165738
0.00420901,0.0816427,0.00019034,-0.00168931
0.0032157,0.0819841,-1.78267e-17,0.0017
0.00391424,0.0819841,0.00019034,0.00168931
0.00478233,0.0819841,0.000378286,0.00165738
0.0057692,0.0819841,0.000561475,0.0016046
0.00688167,0.0819841,0.000737603,0.00153165
0.00838829,0.0819841,0.000904455,0.00143943
0.0101042,0.0819841,0.00105993,0.00132911
0.0120307,0.0819841,0.00120208,0.00120208
0.0195363,0.0819841,0.00132911,0.00105993
0.0525662,0.0819841,0.00143943,0.000904455
0.0920003,0.0819841,0.00153165,0.000737603
0.12976,0.0819841,0.0016046,0.000561475
0.160892,0.0819841,0.00165738,0.000378286
0.181041,0.0819841,0.00168931,0.00019034
0.188366,0.0819841,0.0017,-3.77476e-19
0.000320253,0.0819841,-0.0017,3.77476e-19
0.000336323,0.0819841,-0.00168931,0.00019034
0.000373651,0.0819841,-0.00165738,0.000378286
0.000419056,0.0819841,-0.0016046,0.000561475
0.000470464,0.0819841,-0.00153165,0.000737603
0.000528755,0.0819841,-0.00143943,0.000904455
0.00059548,0.0819841,-0.00132911,0.00105993
0.000679934,0.0819841,-0.00120208,0.00120208
0.000863326,0.0819841,-0.00105993,0.00132911
0.00110523,0.0819841,-0.000904455,0.00143943
0.00143376,0.0819841,-0.000737603,0.00153165
0.00180096,0.0819841,-0.000561475,0.0016046
0.00221037,0.0819841,-0.000378286,0.00165738
0.0026722,0.0819841,-0.00019034,0.00168931
0.0032157,0.0819841,-1.85816e-17,-0.0017
0.0026722,0.0819841,-0.00019034,-0.00168931
0.00221037,0.0819841,-0.000378286,-0.00165738
0.00180096,0.0819841,-0.000561475,-0.0016046
0.00143376,0.0819841,-0.000737603,-0.00153165
0.00110523,0.0819841,-0.000904455,-0.00143943
0.000863325,0.0819841,-0.00105993,-0.00132911
0.000679934,0.0819841,-0.00120208,-0.00120208
0.00059548,0.0819841,-0.00132911,-0.00105993
0.000528755,0.0819841,-0.00143943,-0.000904455
0.000470464,0.0819841,-0.00153165,-0.000737603
0.000419056,0.0819841,-0.0016046,-0.000561475
0.000373651,0.0819841,-0.00165738,-0.000378286
0.000336323,0.0819841,-0.00168931,-0.00019034
0.181041,0.0819841,0.00168931,-0.00019034
0.160892,0.0819841,0.00165738,-0.000378286
0.12976,0.0819841,0.0016046,-0.000561475
0.0920002,0.0819841,0.00153165,-0.000737603
0.0525661,0.0819841,0.00143943,-0.000904455
0.0195363,0.0819841,0.00132911,-0.00105993
0.0120307,0.0819841,0.00120208,-0.00120208
0.0101042,0.0819841,0.00105993,-0.00132911
0.00838828,0.0819841,0.000904455,-0.00143943
0.00688167,0.0819841,0.000737603,-0.00153165
0.00576921,0.0819841,0.000561475,-0.0016046
0.00478233,0.0819841,0.000378286,-0.00165738
0.00391424,0.0819841,0.00019034,-0.00168931
0.00300399,0.0823255,-1.79025e-17,0.0017
0.00364175,0.0823255,0.00019034,0.00168931
0.00442876,0.0823255,0.000378286,0.00165738
0.00531419,0.0823255,0.000561475,0.0016046
0.00630087,0.0823255,0.000737603,0.00153165
0.00747684,0.0823255,0.000904455,0.00143943
0.00896001,0.0823255,0.00105993,0.00132911
0.0106018,0.0823255,0.00120208,0.00120208
0.0124079,0.0823255,0.00132911,0.00105993
0.0345921,0.0823255,0.00143943,0.000904455
0.0676542,0.0823255,0.00153165,0.000737603
0.101202,0.0823255,0.0016046,0.000561475
0.129663,0.0823255,0.00165738,0.000378286
0.148568,0.0823255,0.00168931,0.00019034
0.15506,0.0823255,0.0017,-3.77476e-19
0.000328983,0.0823255,-0.0017,3.77476e-19
0.000344748,0.0823255,-0.00168931,0.00019034
0.000381217,0.0823255,-0.00165738,0.000378286
0.000425279,0.0823255,-0.0016046,0.000561475
0.00047485,0.0823255,-0.00153165,0.000737603
0.000530754,0.0823255,-0.00143943,0.000904455
0.000594444,0.0823255,-0.00132911,0.00105993
0.000667428,0.0823255,-0.00120208,0.00120208
0.000841199,0.0823255,-0.00105993,0.00132911
0.00105468,0.0823255,-0.000904455,0.00143943
0.00136315,0.0823255,-0.000737603,0.00153165
0.0017054,0.0823255,-0.000561475,0.0016046
0.00208378,0.0823255,-0.000378286,0.00165738
0.00250716,0.0823255,-0.00019034,0.00168931
0.00300399,0.0823255,-1.86574e-17,-0.0017
0.00250716,0.0823255,-0.00019034,-0.00168931
0.00208378,0.0823255,-0.000378286,-0.00165738
0.0017054,0.0823255,-0.000561475,-0.0016046
0.00136315,0.0823255,-0.000737603,-0.00153165
0.00105468,0.0823255,-0.000904455,-0.00143943
0.000841199,0.0823255,-0.00105993,-0.00132911
0.000667428,0.0823255,-0.00120208,-0.00120208
0.000594444,0.0823255,-0.00132911,-0.00105993
0.000530754,0.0823255,-0.00143943,-0.000904455
0.00047485,0.0823255,-0.00153165,-0.000737603
0.000425279,0.0823255,-0.0016046,-0.000561475
0.000381217,0.0823255,-0.00165738,-0.000378286
0.000344748,0.0823255,-0.00168931,-0.00019034
0.148568,0.0823255,0.00168931,-0.00019034
0.129663,0.0823255,0.00165738,-0.000378286
0.101202,0.0823255,0.0016046,-0.000561475
0.0676541,0.0823255,0.00153165,-0.000737603
0.034592,0.0823255,0.00143943,-0.000904455
0.0124079,0.0823255,0.00132911,-0.00105993
0.0106018,0.0823255,0.00120208,-0.00120208
0.00896001,0.0823255,0.00105993,-0.00132911
0.00747683,0.0823255,0.000904455,-0.00143943
0.00630087,0.0823255,0.000737603,-0.00153165
0.00531419,0.0823255,0.000561475,-0.0016046
0.00442875,0.0823255,0.000378286,-0.00165738
0.00364174,0.0823255,0.00019034,-0.00168931
0.0028066,0.0826669,-1.79783e-17,0.0017
0.00338995,0.0826669,0.00019034,0.00168931
0.00410536,0.0826669,0.000378286,0.00165738
0.00490249,0.0826669,0.000561475,0.0016046
0.0057814,0.0826669,0.000737603,0.00153165
0.00674949,0.0826669,0.000904455,0.00143943
0.00796237,0.0826669,0.00105993,0.00132911
0.00937281,0.0826669,0.00120208,0.00120208
0.0109034,0.0826669,0.00132911,0.00105993
0.0211111,0.0826669,0.00143943,0.000904455
0.0478471,0.0826669,0.00153165,0.000737603
0.0764926,0.0826669,0.0016046,0.000561475
0.101515,0.0826669,0.00165738,0.000378286
0.118795,0.0826669,0.00168931,0.00019034
0.124982,0.0826669,0.0017,-3.77476e-19
0.00033772,0.0826669,-0.0017,3.77476e-19
0.000353172,0.0826669,-0.00168931,0.00019034
0.00038876,0.0826669,-0.00165738,0.000378286
0.000431454,0.0826669,-0.0016046,0.000561475
0.000479167,0.0826669,-0.00153165,0.000737603
0.000532678,0.0826669,-0.00143943,0.000904455
0.000593354,0.0826669,-0.00132911,0.00105993
0.000662577,0.0826669,-0.00120208,0.00120208
0.000819695,0.0826669,-0.00105993,0.00132911
0.00100624,0.0826669,-0.000904455,0.00143943
0.00129558,0.0826669,-0.000737603,0.00153165
0.00161435,0.0826669,-0.000561475,0.0016046
0.0019639,0.0826669,-0.000378286,0.00165738
0.00235203,0.0826669,-0.00019034,0.00168931
0.0028066,0.0826669,-1.87332e-17,-0.0017
0.00235203,0.0826669,-0.00019034,-0.00168931
0.0019639,0.0826669,-0.000378286,-0.00165738
0.00161435,0.0826669,-0.000561475,-0.0016046
0.00129558,0.0826669,-0.000737603,-0.00153165
0.00100624,0.0826669,-0.000904455,-0.00143943
0.000819695,0.0826669,-0.00105993,-0.00132911
0.000662577,0.0826669,-0.00120208,-0.00120208
0.000593354,0.0826669,-0.00132911,-0.00105993
0.000532678,0.0826669,-0.00143943,-0.000904455
0.000479167,0.0826669,-0.00153165,-0.000737603
0.000431454,0.0826669,-0.0016046,-0.000561475
0.00038876,0.0826669,-0.00165738,-0.000378286
0.000353172,0.0826669,-0.00168931,-0.00019034
0.118795,0.0826669,0.00168931,-0.00019034
0.101515,0.0826669,0.00165738,-0.000378286
0.0764925,0.0826669,0.0016046,-0.000561475
0.047847,0.0826669,0.00153165,-0.000737603
0.0211111,0.0826669,0.00143943,-0.000904455
0.0109034,0.0826669,0.00132911,-0.00105993
0.00937281,0.0826669,0.00120208,-0.00120208
0.00796237,0.0826669,0.00105993,-0.00132911
0.00674948,0.0826669,0.000904455,-0.00143943
0.0057814,0.0826669,0.000737603,-0.00153165
0.00490249,0.0826669,0.000561475,-0.0016046
0.00410535,0.0826669,0.000378286,-0.00165738
0.00338995,0.0826669,0.00019034,-0.00168931
0.00262274,0.0830084,-1.80541e-17,0.0017
0.00315736,0.0830084,0.00019034,0.00168931
0.00380937,0.0830084,0.000378286,0.00165738
0.00452939,0.0830084,0.000561475,0.0016046
0.0053155,0.0830084,0.000737603,0.00153165
0.00617269,0.0830084,0.000904455,0.00143943
0.0071083,0.0830084,0.00105993,0.00132911
0.00830791,0.0830084,0.00120208,0.00120208
0.00961597,0.0830084,0.00132911,0.00105993
0.0121968,0.0830084,0.00143943,0.000904455
0.0309322,0.0830084,0.00153165,0.000737603
0.0554907,0.0830084,0.0016046,0.000561475
0.0774773,0.0830084,0.00165738,0.000378286
0.0924721,0.0830084,0.00168931,0.00019034
0.0976609,0.0830084,0.0017,-3.77476e-19
0.000346255,0.0830084,-0.0017,3.77476e-19
0.00036139,0.0830084,-0.00168931,0.00019034
0.000396094,0.0830084,-0.00165738,0.000378286
0.00043742,0.0830084,-0.0016046,0.000561475
0.000483288,0.0830084,-0.00153165,0.000737603
0.000534434,0.0830084,-0.00143943,0.000904455
0.000592152,0.0830084,-0.00132911,0.00105993
0.000657714,0.0830084,-0.00120208,0.00120208
0.00079882,0.0830084,-0.00105993,0.00132911
0.000972788,0.0830084,-0.000904455,0.00143943
0.00123111,0.0830084,-0.000737603,0.00153165
0.00152784,0.0830084,-0.000561475,0.0016046
0.00185064,0.0830084,-0.000378286,0.00165738
0.00220647,0.0830084,-0.00019034,0.00168931
0.00262274,0.0830084,-1.8809e-17,-0.0017
0.00220647,0.0830084,-0.00019034,-0.00168931
0.00185064,0.0830084,-0.000378286,-0.00165738
0.00152784,0.0830084,-0.000561475,-0.0016046
0.00123112,0.0830084,-0.000737603,-0.00153165
0.000972788,0.0830084,-0.000904455,-0.00143943
0.00079882,0.0830084,-0.00105993,-0.00132911
0.000657714,0.0830084,-0.00120208,-0.00120208
0.000592152,0.0830084,-0.00132911,-0.00105993
0.000534434,0.0830084,-0.00143943,-0.000904455
0.000483288,0.0830084,-0.00153165,-0.000737603
0.00043742,0.0830084,-0.0016046,-0.000561475
0.000396094,0.0830084,-0.00165738,-0.000378286
0.00036139,0.0830084,-0.00168931,-0.00019034
0.092472,0.0830084,0.00168931,-0.00019034
0.0774772,0.0830084,0.00165738,-0.000378286
0.0554906,0.0830084,0.0016046,-0.000561475
0.0309321,0.0830084,0.00153165,-0.000737603
0.0121967,0.0830084,0.00143943,-0.000904455
0.00961596,0.0830084,0.00132911,-0.00105993
0.0083079,0.0830084,0.00120208,-0.00120208
0.0071083,0.0830084,0.00105993,-0.00132911
0.00617269,0.0830084,0.000904455,-0.00143943
0.0053155,0.0830084,0.000737603,-0.00153165
0.00452939,0.0830084,0.000561475,-0.0016046
0.00380937,0.0830084,0.000378286,-0.00165738
0.00315735,0.0830084,0.00019034,-0.00168931
0.00245165,0.0833498,-1.81299e-17,0.0017
0.00294254,0.0833498,0.00019034,0.00168931
0.00353832,0.0833498,0.000378286,0.00165738
0.00419076,0.0833498,0.000561475,0.0016046
0.00489659,0.0833498,0.000737603,0.00153165
0.00565912,0.0833498,0.000904455,0.00143943
0.00648372,0.0833498,0.00105993,0.00132911
0.00737912,0.0833498,0.00120208,0.00120208
0.00850531,0.0833498,0.00132911,0.00105993
0.00967503,0.0833498,0.00143943,0.000904455
0.019069,0.0833498,0.00153165,0.000737603
0.0380193,0.0833498,0.0016046,0.000561475
0.0565648,0.0833498,0.00165738,0.000378286
0.0700309,0.0833498,0.00168931,0.00019034
0.0748216,0.0833498,0.0017,-3.77476e-19
0.000354408,0.0833498,-0.0017,3.77476e-19
0.000369227,0.0833498,-0.00168931,0.00019034
0.000403056,0.0833498,-0.00165738,0.000378286
0.000443035,0.0833498,-0.0016046,0.000561475
0.000487095,0.0833498,-0.00153165,0.000737603
0.000535936,0.0833498,-0.00143943,0.000904455
0.000590782,0.0833498,-0.00132911,0.00105993
0.000652811,0.0833498,-0.00120208,0.00120208
0.000778563,0.0833498,-0.00105993,0.00132911
0.000942234,0.0833498,-0.000904455,0.00143943
0.00116975,0.0833498,-0.000737603,0.00153165
0.00144583,0.0833498,-0.000561475,0.0016046
0.00174387,0.0833498,-0.000378286,0.00165738
0.0020701,0.0833498,-0.00019034,0.00168931
0.00245165,0.0833498,-1.88848e-17,-0.0017
0.0020701,0.0833498,-0.00019034,-0.00168931
0.00174387,0.0833498,-0.000378286,-0.00165738
0.00144583,0.0833498,-0.000561475,-0.0016046
0.00116975,0.0833498,-0.000737603,-0.00153165
0.000942235,0.0833498,-0.000904455,-0.00143943
0.000778563,0.0833498,-0.00105993,-0.00132911
0.000652811,0.0833498,-0.00120208,-0.00120208
0.000590782,0.0833498,-0.00132911,-0.00105993
0.000535936,0.0833498,-0.00143943,-0.000904455
0.000487095,0.0833498,-0.00153165,-0.000737603
0.000443035,0.0833498,-0.0016046,-0.000561475
0.000403056,0.0833498,-0.00165738,-0.000378286
0.000369227,0.0833498,-0.00168931,-0.00019034
0.0700308,0.0833498,0.00168931,-0.00019034
0.0565648,0.0833498,0.00165738,-0.000378286
0.0380192,0.0833498,0.0016046,-0.000561475
0.019069,0.0833498,0.00153165,-0.000737603
0.00967503,0.0833498,0.00143943,-0.000904455
0.0085053,0.0833498,0.00132911,-0.00105993
0.00737912,0.0833498,0.00120208,-0.00120208
0.00648371,0.0833498,0.00105993,-0.00132911
0.00565911,0.0833498,0.000904455,-0.00143943
0.00489658,0.0833498,0.000737603,-0.00153165
0.00419076,0.0833498,0.000561475,-0.0016046
0.00353832,0.0833498,0.000378286,-0.00165738
0.00294254,0.0833498,0.00019034,-0.00168931
0.00229254,0.0836912,-1.82057e-17,0.0017
0.00274415,0.0836912,0.00019034,0.00168931
0.00328994,0.0836912,0.000378286,0.00165738
0.003883,0.0836912,0.000561475,0.0016046
0.00451906,0.0836912,0.000737603,0.00153165
0.00520032,0.0836912,0.000904455,0.00143943
0.0059308,0.0836912,0.00105993,0.00132911
0.00671231,0.0836912,0.00120208,0.00120208
0.00754083,0.0836912,0.00132911,0.00105993
0.00854211,0.0836912,0.00143943,0.000904455
0.0111524,0.0836912,0.00153165,0.000737603
0.0241903,0.0836912,0.0016046,0.000561475
0.0393361,0.0836912,0.00165738,0.000378286
0.050445,0.0836912,0.00168931,0.00019034
0.0543276,0.0836912,0.0017,-3.77476e-19
0.00036204,0.0836912,-0.0017,3.77476e-19
0.000376551,0.0836912,-0.00168931,0.00019034
0.000409524,0.0836912,-0.00165738,0.000378286
0.000448193,0.0836912,-0.0016046,0.000561475
0.000490499,0.0836912,-0.00153165,0.000737603
0.000537113,0.0836912,-0.00143943,0.000904455
0.000589198,0.0836912,-0.00132911,0.00105993
0.000647843,0.0836912,-0.00120208,0.00120208
0.000758912,0.0836912,-0.00105993,0.00132911
0.000912832,0.0836912,-0.000904455,0.00143943
0.00111142,0.0836912,-0.000737603,0.00153165
0.00136822,0.0836912,-0.000561475,0.0016046
0.00164337,0.0836912,-0.000378286,0.00165738
0.00194249,0.0836912,-0.00019034,0.00168931
0.00229253,0.0836912,-1.89607e-17,-0.0017
0.00194249,0.0836912,-0.00019034,-0.00168931
0.00164337,0.0836912,-0.000378286,-0.00165738
0.00136822,0.0836912,-0.000561475,-0.0016046
0.00111142,0.0836912,-0.000737603,-0.00153165
0.000912833,0.0836912,-0.000904455,-0.00143943
0.000758912,0.0836912,-0.00105993,-0.00132911
0.000647843,0.0836912,-0.00120208,-0.00120208
0.000589198,0.0836912,-0.00132911,-0.00105993
0.000537113,0.0836912,-0.00143943,-0.000904455
0.000490499,0.0836912,-0.00153165,-0.000737603
0.000448193,0.0836912,-0.0016046,-0.000561475
0.000409524,0.0836912,-0.00165738,-0.000378286
0.000376551,0.0836912,-0.00168931,-0.00019034
0.050445,0.0836912,0.00168931,-0.00019034
0.039336,0.0836912,0.00165738,-0.000378286
0.0241902,0.0836912,0.0016046,-0.000561475
0.0111524,0.0836912,0.00153165,-0.000737603
0.00854211,0.0836912,0.00143943,-0.000904455
0.00754083,0.0836912,0.00132911,-0.00105993
0.00671231,0.0836912,0.00120208,-0.00120208
0.00593079,0.0836912,0.00105993,-0.00132911
0.00520032,0.0836912,0.000904455,-0.00143943
0.00451906,0.0836912,0.000737603,-0.00153165
0.003883,0.0836912,0.000561475,-0.0016046
0.00328994,0.0836912,0.000378286,-0.00165738
0.00274415,0.0836912,0.00019034,-0.00168931
0.00214462,0.0840326,-1.82815e-17,0.0017
0.00256089,0.0840326,0.00019034,0.00168931
0.00306216,0.0840326,0.000378286,0.00165738
0.00360286,0.0840326,0.000561475,0.0016046
0.00417807,0.0840326,0.000737603,0.00153165
0.00478919,0.0840326,0.000904455,0.00143943
0.00543929,0.0840326,0.00105993,0.00132911
0.00612922,0.0840326,0.00120208,0.00120208
0.00685435,0.0840326,0.00132911,0.00105993
0.00759978,0.0840326,0.00143943,0.000904455
0.00839961,0.0840326,0.00153165,0.000737603
0.0145253,0.0840326,0.0016046,0.000561475
0.025356,0.0840326,0.00165738,0.000378286
0.0343396,0.0840326,0.00168931,0.00019034
0.037825,0.0840326,0.0017,-3.77476e-19
0.00036907,0.0840326,-0.0017,3.77476e-19
0.00038328,0.0840326,-0.00168931,0.00019034
0.000415423,0.0840326,-0.00165738,0.000378286
0.000452828,0.0840326,-0.0016046,0.000561475
0.000493451,0.0840326,-0.00153165,0.000737603
0.00053793,0.0840326,-0.00143943,0.000904455
0.000587377,0.0840326,-0.00132911,0.00105993
0.0006428,0.0840326,-0.00120208,0.00120208
0.000739868,0.0840326,-0.00105993,0.00132911
0.000884575,0.0840326,-0.000904455,0.00143943
0.00105606,0.0840326,-0.000737603,0.00153165
0.00129487,0.0840326,-0.000561475,0.0016046
0.00154886,0.0840326,-0.000378286,0.00165738
0.00182317,0.0840326,-0.00019034,0.00168931
0.00214462,0.0840326,-1.90365e-17,-0.0017
0.00182317,0.0840326,-0.00019034,-0.00168931
0.00154886,0.0840326,-0.000378286,-0.00165738
0.00129487,0.0840326,-0.000561475,-0.0016046
0.00105606,0.0840326,-0.000737603,-0.00153165
0.000884576,0.0840326,-0.000904455,-0.00143943
0.000739869,0.0840326,-0.00105993,-0.00132911
0.0006428,0.0840326,-0.00120208,-0.00120208
0.000587377,0.0840326,-0.00132911,-0.00105993
0.00053793,0.0840326,-0.00143943,-0.000904455
0.000493451,0.0840326,-0.00153165,-0.000737603
0.000452828,0.0840326,-0.0016046,-0.000561475
0.000415423,0.0840326,-0.00165738,-0.000378286
0.00038328,0.0840326,-0.00168931,-0.00019034
0.0343395,0.0840326,0.00168931,-0.00019034
0.025356,0.0840326,0.00165738,-0.000378286
0.0145252,0.0840326,0.0016046,-0.000561475
0.00839961,0.0840326,0.00153165,-0.000737603
0.00759978,0.0840326,0.00143943,-0.000904455
0.00685434,0.0840326,0.00132911,-0.00105993
0.00612922,0.0840326,0.00120208,-0.00120208
0.00543929,0.0840326,0.00105993,-0.00132911
0.00478919,0.0840326,0.000904455,-0.00143943
0.00417807,0.0840326,0.000737603,-0.00153165
0.00360286,0.0840326,0.000561475,-0.0016046
0.00306216,0.0840326,0.000378286,-0.00165738
0.00256089,0.0840326,0.00019034,-0.00168931
0.00200716,0.0843741,-1.83573e-17,0.0017
0.00239155,0.0843741,0.00019034,0.00168931
0.00285307,0.0843741,0.000378286,0.00165738
0.00334746,0.0843741,0.000561475,0.0016046
0.00386937,0.0843741,0.000737603,0.00153165
0.00441965,0.0843741,0.000904455,0.00143943
0.0050007,0.0843741,0.00105993,0.00132911
0.00561271,0.0843741,0.00120208,0.00120208
0.00625076,0.0843741,0.00132911,0.00105993
0.00690072,0.0843741,0.00143943,0.000904455
0.00753416,0.0843741,0.00153165,0.000737603
0.00860911,0.0843741,0.0016046,0.000561475
0.0153752,0.0843741,0.00165738,0.000378286
0.0220169,0.0843741,0.00168931,0.00019034
0.0244545,0.0843741,0.0017,-3.77476e-19
0.000375473,0.0843741,-0.0017,3.77476e-19
0.000389391,0.0843741,-0.00168931,0.00019034
0.000420732,0.0843741,-0.00165738,0.000378286
0.000456926,0.0843741,-0.0016046,0.000561475
0.00049594,0.0843741,-0.00153165,0.000737603
0.000538385,0.0843741,-0.00143943,0.000904455
0.000585321,0.0843741,-0.00132911,0.00105993
0.000637687,0.0843741,-0.00120208,0.00120208
0.00072145,0.0843741,-0.00105993,0.00132911
0.000857469,0.0843741,-0.000904455,0.00143943
0.00100502,0.0843741,-0.000737603,0.00153165
0.00122563,0.0843741,-0.000561475,0.0016046
0.00146006,0.0843741,-0.000378286,0.00165738
0.00171166,0.0843741,-0.00019034,0.00168931
0.00200716,0.0843741,-1.91123e-17,-0.0017
0.00171166,0.0843741,-0.00019034,-0.00168931
0.00146006,0.0843741,-0.000378286,-0.00165738
