OSI,Points:0,Points:1,Points:2
0.339779,0.0795941,-1.80509e-17,-0.0017
0.111759,0.0795941,-0.000265939,-0.00167907
0.0435068,0.0795941,-0.000525329,-0.0016168
0.018343,0.0795941,-0.000771784,-0.00151471
0.00616579,0.0795941,-0.000999235,-0.00137533
0.00256486,0.0795941,-0.00120208,-0.00120208
0.000832018,0.0795941,-0.00137533,-0.000999235
2.03484e-05,0.0795941,-0.00151471,-0.000771784
0,0.0795941,-0.0016168,-0.000525329
0,0.0795941,-0.00167907,-0.000265939
0.0300085,0.0795941,0.00167907,-0.000265939
0.0318228,0.0795941,0.0016168,-0.000525329
0.0349603,0.0795941,0.00151471,-0.000771784
0.0399931,0.0795941,0.00137533,-0.000999235
0.0476797,0.0795941,0.00120208,-0.00120208
0.0594268,0.0795941,0.000999235,-0.00137533
0.0786008,0.0795941,0.000771784,-0.00151471
0.114884,0.0795941,0.000525329,-0.0016168
0.214256,0.0795941,0.000265939,-0.00167907
0.324514,0.0799356,-1.73718e-17,0.0017
0.226901,0.0799356,0.000265939,0.00167907
0.120646,0.0799356,0.000525329,0.0016168
0.0823893,0.0799356,0.000771784,0.00151471
0.0623475,0.0799356,0.000999235,0.00137533
0.0501436,0.0799356,0.00120208,0.00120208
0.0421956,0.0799356,0.00137533,0.000999235
0.0370972,0.0799356,0.00151471,0.000771784
0.0338542,0.0799356,0.0016168,0.000525329
0.0319791,0.0799356,0.00167907,0.000265939
0.0313498,0.0799356,0.0017,-3.77476e-19
0,0.0799356,-0.0017,3.77476e-19
0,0.0799356,-0.00167907,0.000265939
0,0.0799356,-0.0016168,0.000525329
3.36671e-06,0.0799356,-0.00151471,0.000771784
0.00073027,0.0799356,-0.00137533,0.000999235
0.00249624,0.0799356,-0.00120208,0.00120208
0.00766337,0.0799356,-0.000999235,0.00137533
0.019812,0.0799356,-0.000771784,0.00151471
0.0440289,0.0799356,-0.000525329,0.0016168
0.108528,0.0799356,-0.000265939,0.00167907
0.324514,0.0799356,-1.81267e-17,-0.0017
0.108528,0.0799356,-0.000265939,-0.00167907
0.0440289,0.0799356,-0.000525329,-0.0016168
0.019812,0.0799356,-0.000771784,-0.00151471
0.00766337,0.0799356,-0.000999235,-0.00137533
0.00249624,0.0799356,-0.00120208,-0.00120208
0.00073027,0.0799356,-0.00137533,-0.000999235
3.36671e-06,0.0799356,-0.00151471,-0.000771784
0,0.0799356,-0.0016168,-0.000525329
0,0.0799356,-0.00167907,-0.000265939
0.0319791,0.0799356,0.00167907,-0.000265939
0.0338542,0.0799356,0.0016168,-0.000525329
0.0370972,0.0799356,0.00151471,-0.000771784
0.0421956,0.0799356,0.00137533,-0.000999235
0.0501436,0.0799356,0.00120208,-0.00120208
0.0623475,0.0799356,0.000999235,-0.00137533
0.0823893,0.0799356,0.000771784,-0.00151471
0.120646,0.0799356,0.000525329,-0.0016168
0.226901,0.0799356,0.000265939,-0.00167907
0.313549,0.080277,-1.74476e-17,0.0017
0.238262,0.080277,0.000265939,0.00167907
0.125263,0.080277,0.000525329,0.0016168
0.0853111,0.080277,0.000771784,0.00151471
0.0645585,0.080277,0.000999235,0.00137533
0.0519974,0.080277,0.00120208,0.00120208
0.0438644,0.080277,0.00137533,0.000999235
0.0387227,0.080277,0.00151471,0.000771784
0.0354015,0.080277,0.0016168,0.000525329
0.0334814,0.080277,0.00167907,0.000265939
0.0328374,0.080277,0.0017,-3.77476e-19
0,0.080277,-0.0017,3.77476e-19
0,0.080277,-0.00167907,0.000265939
0,0.080277,-0.0016168,0.000525329
0,0.080277,-0.00151471,0.000771784
0.000664048,0.080277,-0.00137533,0.000999235
0.00282042,0.080277,-0.00120208,0.00120208
0.00930469,0.080277,-0.000999235,0.00137533
0.0207262,0.080277,-0.000771784,0.00151471
0.0449112,0.080277,-0.000525329,0.0016168
0.11059,0.080277,-0.000265939,0.00167907
0.313549,0.080277,-1.82025e-17,-0.0017
0.11059,0.080277,-0.000265939,-0.00167907
0.0449112,0.080277,-0.000525329,-0.0016168
0.0207262,0.080277,-0.000771784,-0.00151471
0.00930469,0.080277,-0.000999235,-0.00137533
0.00282042,0.080277,-0.00120208,-0.00120208
0.000664048,0.080277,-0.00137533,-0.000999235
0,0.080277,-0.00151471,-0.000771784
0,0.080277,-0.0016168,-0.000525329
0,0.080277,-0.00167907,-0.000265939
0.0334814,0.080277,0.00167907,-0.000265939
0.0354015,0.080277,0.0016168,-0.000525329
0.0387227,0.080277,0.00151471,-0.000771784
0.0438644,0.080277,0.00137533,-0.000999235
0.0519974,0.080277,0.00120208,-0.00120208
0.0645585,0.080277,0.000999235,-0.00137533
0.0853111,0.080277,0.000771784,-0.00151471
0.125263,0.080277,0.000525329,-0.0016168
0.238262,0.080277,0.000265939,-0.00167907
0.306671,0.0806184,-1.75234e-17,0.0017
0.251612,0.0806184,0.000265939,0.00167907
0.131671,0.0806184,0.000525329,0.0016168
0.089203,0.0806184,0.000771784,0.00151471
0.067188,0.0806184,0.000999235,0.00137533
0.05388,0.0806184,0.00120208,0.00120208
0.0453497,0.0806184,0.00137533,0.000999235
0.039899,0.0806184,0.00151471,0.000771784
0.0365261,0.0806184,0.0016168,0.000525329
0.0345759,0.0806184,0.00167907,0.000265939
0.0339224,0.0806184,0.0017,-3.77476e-19
0,0.0806184,-0.0017,3.77476e-19
0,0.0806184,-0.00167907,0.000265939
6.29135e-05,0.0806184,-0.0016168,0.000525329
0.000168578,0.0806184,-0.00151471,0.000771784
0.000794386,0.0806184,-0.00137533,0.000999235
0.0041683,0.0806184,-0.00120208,0.00120208
0.0104189,0.0806184,-0.000999235,0.00137533
0.0218399,0.0806184,-0.000771784,0.00151471
0.0451534,0.0806184,-0.000525329,0.0016168
0.113991,0.0806184,-0.000265939,0.00167907
0.306671,0.0806184,-1.82784e-17,-0.0017
0.113991,0.0806184,-0.000265939,-0.00167907
0.0451534,0.0806184,-0.000525329,-0.0016168
0.0218399,0.0806184,-0.000771784,-0.00151471
0.0104189,0.0806184,-0.000999235,-0.00137533
0.0041683,0.0806184,-0.00120208,-0.00120208
0.000794386,0.0806184,-0.00137533,-0.000999235
0.000168578,0.0806184,-0.00151471,-0.000771784
6.29135e-05,0.0806184,-0.0016168,-0.000525329
0,0.0806184,-0.00167907,-0.000265939
0.0345759,0.0806184,0.00167907,-0.000265939
0.0365261,0.0806184,0.0016168,-0.000525329
0.039899,0.0806184,0.00151471,-0.000771784
0.0453497,0.0806184,0.00137533,-0.000999235
0.05388,0.0806184,0.00120208,-0.00120208
0.067188,0.0806184,0.000999235,-0.00137533
0.089203,0.0806184,0.000771784,-0.00151471
0.131671,0.0806184,0.000525329,-0.0016168
0.251612,0.0806184,0.000265939,-0.00167907
0.300662,0.0809598,-1.75992e-17,0.0017
0.263479,0.0809598,0.000265939,0.00167907
0.137761,0.0809598,0.000525329,0.0016168
0.0935362,0.0809598,0.000771784,0.00151471
0.0707124,0.0809598,0.000999235,0.00137533
0.0569638,0.0809598,0.00120208,0.00120208
0.0482404,0.0809598,0.00137533,0.000999235
0.0425892,0.0809598,0.00151471,0.000771784
0.0389243,0.0809598,0.0016168,0.000525329
0.0367925,0.0809598,0.00167907,0.000265939
0.0360744,0.0809598,0.0017,-3.77476e-19
0.000336927,0.0809598,-0.0017,3.77476e-19
0.000360861,0.0809598,-0.00167907,0.000265939
0.000419026,0.0809598,-0.0016168,0.000525329
0.000520713,0.0809598,-0.00151471,0.000771784
0.00184122,0.0809598,-0.00137533,0.000999235
0.00520367,0.0809598,-0.00120208,0.00120208
0.0110161,0.0809598,-0.000999235,0.00137533
0.022215,0.0809598,-0.000771784,0.00151471
0.0478684,0.0809598,-0.000525329,0.0016168
0.117367,0.0809598,-0.000265939,0.00167907
0.300662,0.0809598,-1.83542e-17,-0.0017
0.117367,0.0809598,-0.000265939,-0.00167907
0.0478684,0.0809598,-0.000525329,-0.0016168
0.022215,0.0809598,-0.000771784,-0.00151471
0.0110161,0.0809598,-0.000999235,-0.00137533
0.00520367,0.0809598,-0.00120208,-0.00120208
0.00184122,0.0809598,-0.00137533,-0.000999235
0.000520713,0.0809598,-0.00151471,-0.000771784
0.000419026,0.0809598,-0.0016168,-0.000525329
0.000360861,0.0809598,-0.00167907,-0.000265939
0.0367925,0.0809598,0.00167907,-0.000265939
0.0389243,0.0809598,0.0016168,-0.000525329
0.0425892,0.0809598,0.00151471,-0.000771784
0.0482404,0.0809598,0.00137533,-0.000999235
0.0569638,0.0809598,0.00120208,-0.00120208
0.0707124,0.0809598,0.000999235,-0.00137533
0.0935362,0.0809598,0.000771784,-0.00151471
0.137761,0.0809598,0.000525329,-0.0016168
0.263479,0.0809598,0.000265939,-0.00167907
0.296262,0.0813013,-1.7675e-17,0.0017
0.274478,0.0813013,0.000265939,0.00167907
0.143056,0.0813013,0.000525329,0.0016168
0.0972436,0.0813013,0.000771784,0.00151471
0.0737084,0.0813013,0.000999235,0.00137533
0.0595829,0.0813013,0.00120208,0.00120208
0.050696,0.0813013,0.00137533,0.000999235
0.0448939,0.0813013,0.00151471,0.000771784
0.0411268,0.0813013,0.0016168,0.000525329
0.0389344,0.0813013,0.00167907,0.000265939
0.0381966,0.0813013,0.0017,-3.77476e-19
0.000499593,0.0813013,-0.0017,3.77476e-19
0.000518092,0.0813013,-0.00167907,0.000265939
0.000551834,0.0813013,-0.0016168,0.000525329
0.00122702,0.0813013,-0.00151471,0.000771784
0.00270993,0.0813013,-0.00137533,0.000999235
0.0055764,0.0813013,-0.00120208,0.00120208
0.0112545,0.0813013,-0.000999235,0.00137533
0.0214508,0.0813013,-0.000771784,0.00151471
0.0510374,0.0813013,-0.000525329,0.0016168
0.119068,0.0813013,-0.000265939,0.00167907
0.296262,0.0813013,-1.843e-17,-0.0017
0.119068,0.0813013,-0.000265939,-0.00167907
0.0510374,0.0813013,-0.000525329,-0.0016168
0.0214508,0.0813013,-0.000771784,-0.00151471
0.0112545,0.0813013,-0.000999235,-0.00137533
0.0055764,0.0813013,-0.00120208,-0.00120208
0.00270993,0.0813013,-0.00137533,-0.000999235
0.00122702,0.0813013,-0.00151471,-0.000771784
0.000551834,0.0813013,-0.0016168,-0.000525329
0.000518092,0.0813013,-0.00167907,-0.000265939
0.0389344,0.0813013,0.00167907,-0.000265939
0.0411268,0.0813013,0.0016168,-0.000525329
0.0448939,0.0813013,0.00151471,-0.000771784
0.050696,0.0813013,0.00137533,-0.000999235
0.0595829,0.0813013,0.00120208,-0.00120208
0.0737084,0.0813013,0.000999235,-0.00137533
0.0972436,0.0813013,0.000771784,-0.00151471
0.143056,0.0813013,0.000525329,-0.0016168
0.274478,0.0813013,0.000265939,-0.00167907
0.293307,0.0816427,-1.77508e-17,0.0017
0.285922,0.0816427,0.000265939,0.00167907
0.149,0.0816427,0.000525329,0.0016168
0.101558,0.0816427,0.000771784,0.00151471
0.0772564,0.0816427,0.000999235,0.00137533
0.0626876,0.0816427,0.00120208,0.00120208
0.0535606,0.0816427,0.00137533,0.000999235
0.0475485,0.0816427,0.00151471,0.000771784
0.0436318,0.0816427,0.0016168,0.000525329
0.0413483,0.0816427,0.00167907,0.000265939
0.0405804,0.0816427,0.0017,-3.77476e-19
0.000120915,0.0816427,-0.0017,3.77476e-19
0.000146785,0.0816427,-0.00167907,0.000265939
0.000651679,0.0816427,-0.0016168,0.000525329
0.0013527,0.0816427,-0.00151471,0.000771784
0.00261006,0.0816427,-0.00137533,0.000999235
0.00528909,0.0816427,-0.00120208,0.00120208
0.0104331,0.0816427,-0.000999235,0.00137533
0.0237611,0.0816427,-0.000771784,0.00151471
0.0529586,0.0816427,-0.000525329,0.0016168
0.119309,0.0816427,-0.000265939,0.00167907
0.293307,0.0816427,-1.85058e-17,-0.0017
0.119309,0.0816427,-0.000265939,-0.00167907
0.0529586,0.0816427,-0.000525329,-0.0016168
0.0237611,0.0816427,-0.000771784,-0.00151471
0.0104331,0.0816427,-0.000999235,-0.00137533
0.00528909,0.0816427,-0.00120208,-0.00120208
0.00261006,0.0816427,-0.00137533,-0.000999235
0.0013527,0.0816427,-0.00151471,-0.000771784
0.000651679,0.0816427,-0.0016168,-0.000525329
0.000146785,0.0816427,-0.00167907,-0.000265939
0.0413483,0.0816427,0.00167907,-0.000265939
0.0436318,0.0816427,0.0016168,-0.000525329
0.0475485,0.0816427,0.00151471,-0.000771784
0.0535606,0.0816427,0.00137533,-0.000999235
0.0626876,0.0816427,0.00120208,-0.00120208
0.0772564,0.0816427,0.000999235,-0.00137533
0.101558,0.0816427,0.000771784,-0.00151471
0.149,0.0816427,0.000525329,-0.0016168
0.285922,0.0816427,0.000265939,-0.00167907
0.292321,0.0819841,-1.78267e-17,0.0017
0.29871,0.0819841,0.000265939,0.00167907
0.156316,0.0819841,0.000525329,0.0016168
0.106948,0.0819841,0.000771784,0.00151471
0.0816906,0.0819841,0.000999235,0.00137533
0.0665758,0.0819841,0.00120208,0.00120208
0.0571406,0.0819841,0.00137533,0.000999235
0.0508899,0.0819841,0.00151471,0.000771784
0.0468099,0.0819841,0.0016168,0.000525329
0.0444278,0.0819841,0.00167907,0.000265939
0.0436262,0.0819841,0.0017,-3.77476e-19
0.000348237,0.0819841,-0.0017,3.77476e-19
0.000538987,0.0819841,-0.00167907,0.000265939
0.000962993,0.0819841,-0.0016168,0.000525329
0.00168288,0.0819841,-0.00151471,0.000771784
0.00293777,0.0819841,-0.00137533,0.000999235
0.00548191,0.0819841,-0.00120208,0.00120208
0.0121827,0.0819841,-0.000999235,0.00137533
0.0267646,0.0819841,-0.000771784,0.00151471
0.0561229,0.0819841,-0.000525329,0.0016168
0.121283,0.0819841,-0.000265939,0.00167907
0.292321,0.0819841,-1.85816e-17,-0.0017
0.121283,0.0819841,-0.000265939,-0.00167907
0.0561228,0.0819841,-0.000525329,-0.0016168
0.0267646,0.0819841,-0.000771784,-0.00151471
0.0121827,0.0819841,-0.000999235,-0.00137533
0.00548191,0.0819841,-0.00120208,-0.00120208
0.00293777,0.0819841,-0.00137533,-0.000999235
0.00168288,0.0819841,-0.00151471,-0.000771784
0.000962993,0.0819841,-0.0016168,-0.000525329
0.000538987,0.0819841,-0.00167907,-0.000265939
0.0444278,0.0819841,0.00167907,-0.000265939
0.0468099,0.0819841,0.0016168,-0.000525329
0.0508899,0.0819841,0.00151471,-0.000771784
0.0571406,0.0819841,0.00137533,-0.000999235
0.0665758,0.0819841,0.00120208,-0.00120208
0.0816906,0.0819841,0.000999235,-0.00137533
0.106948,0.0819841,0.000771784,-0.00151471
0.156316,0.0819841,0.000525329,-0.0016168
0.29871,0.0819841,0.000265939,-0.00167907
0.291649,0.0823255,-1.79025e-17,0.0017
0.310014,0.0823255,0.000265939,0.00167907
0.16287,0.0823255,0.000525329,0.0016168
0.111762,0.0823255,0.000771784,0.00151471
0.085634,0.0823255,0.000999235,0.00137533
0.0700483,0.0823255,0.00120208,0.00120208
0.0602934,0.0823255,0.00137533,0.000999235
0.0538197,0.0823255,0.00151471,0.000771784
0.0495857,0.0823255,0.0016168,0.000525329
0.0471117,0.0823255,0.00167907,0.000265939
0.0462796,0.0823255,0.0017,-3.77476e-19
0.000743443,0.0823255,-0.0017,3.77476e-19
0.000893521,0.0823255,-0.00167907,0.000265939
0.00128967,0.0823255,-0.0016168,0.000525329
0.00202687,0.0823255,-0.00151471,0.000771784
0.00328962,0.0823255,-0.00137533,0.000999235
0.00668069,0.0823255,-0.00120208,0.00120208
0.014986,0.0823255,-0.000999235,0.00137533
0.0291317,0.0823255,-0.000771784,0.00151471
0.0584378,0.0823255,-0.000525329,0.0016168
0.12687,0.0823255,-0.000265939,0.00167907
0.291649,0.0823255,-1.86574e-17,-0.0017
0.12687,0.0823255,-0.000265939,-0.00167907
0.0584378,0.0823255,-0.000525329,-0.0016168
0.0291317,0.0823255,-0.000771784,-0.00151471
0.014986,0.0823255,-0.000999235,-0.00137533
0.00668069,0.0823255,-0.00120208,-0.00120208
0.00328962,0.0823255,-0.00137533,-0.000999235
0.00202687,0.0823255,-0.00151471,-0.000771784
0.00128967,0.0823255,-0.0016168,-0.000525329
0.000893521,0.0823255,-0.00167907,-0.000265939
0.0471117,0.0823255,0.00167907,-0.000265939
0.0495857,0.0823255,0.0016168,-0.000525329
0.0538197,0.0823255,0.00151471,-0.000771784
0.0602934,0.0823255,0.00137533,-0.000999235
0.0700483,0.0823255,0.00120208,-0.00120208
0.085634,0.0823255,0.000999235,-0.00137533
0.111762,0.0823255,0.000771784,-0.00151471
0.16287,0.0823255,0.000525329,-0.0016168
0.310014,0.0823255,0.000265939,-0.00167907
0.291044,0.0826669,-1.79783e-17,0.0017
0.319894,0.0826669,0.000265939,0.00167907
0.16838,0.0826669,0.000525329,0.0016168
0.115831,0.0826669,0.000771784,0.00151471
0.0889843,0.0826669,0.000999235,0.00137533
0.0730081,0.0826669,0.00120208,0.00120208
0.0629803,0.0826669,0.00137533,0.000999235
0.0563145,0.0826669,0.00151471,0.000771784
0.0519452,0.0826669,0.0016168,0.000525329
0.0493912,0.0826669,0.00167907,0.000265939
0.0485331,0.0826669,0.0017,-3.77476e-19
0.000997884,0.0826669,-0.0017,3.77476e-19
0.00111367,0.0826669,-0.00167907,0.000265939
0.00157652,0.0826669,-0.0016168,0.000525329
0.00230362,0.0826669,-0.00151471,0.000771784
0.00457749,0.0826669,-0.00137533,0.000999235
0.00930793,0.0826669,-0.00120208,0.00120208
0.0172462,0.0826669,-0.000999235,0.00137533
0.0314762,0.0826669,-0.000771784,0.00151471
0.0609514,0.0826669,-0.000525329,0.0016168
0.131749,0.0826669,-0.000265939,0.00167907
0.291044,0.0826669,-1.87332e-17,-0.0017
0.131749,0.0826669,-0.000265939,-0.00167907
0.0609514,0.0826669,-0.000525329,-0.0016168
0.0314762,0.0826669,-0.000771784,-0.00151471
0.0172462,0.0826669,-0.000999235,-0.00137533
0.00930793,0.0826669,-0.00120208,-0.00120208
0.00457749,0.0826669,-0.00137533,-0.000999235
0.00230362,0.0826669,-0.00151471,-0.000771784
0.00157652,0.0826669,-0.0016168,-0.000525329
0.00111367,0.0826669,-0.00167907,-0.000265939
0.0493912,0.0826669,0.00167907,-0.000265939
0.0519452,0.0826669,0.0016168,-0.000525329
0.0563145,0.0826669,0.00151471,-0.000771784
0.0629803,0.0826669,0.00137533,-0.000999235
0.0730081,0.0826669,0.00120208,-0.00120208
0.0889843,0.0826669,0.000999235,-0.00137533
0.115831,0.0826669,0.000771784,-0.00151471
0.16838,0.0826669,0.000525329,-0.0016168
0.319894,0.0826669,0.000265939,-0.00167907
0.292573,0.0830084,-1.80541e-17,0.0017
0.328639,0.0830084,0.000265939,0.00167907
0.17298,0.0830084,0.000525329,0.0016168
0.119246,0.0830084,0.000771784,0.00151471
0.0918194,0.0830084,0.000999235,0.00137533
0.075523,0.0830084,0.00120208,0.00120208
0.0652712,0.0830084,0.00137533,0.000999235
0.0584425,0.0830084,0.00151471,0.000771784
0.053956,0.0830084,0.0016168,0.000525329
0.0513331,0.0830084,0.00167907,0.000265939
0.0504533,0.0830084,0.0017,-3.77476e-19
0.00121991,0.0830084,-0.0017,3.77476e-19
0.00136664,0.0830084,-0.00167907,0.000265939
0.00219292,0.0830084,-0.0016168,0.000525329
0.00382378,0.0830084,-0.00151471,0.000771784
0.00671692,0.0830084,-0.00137533,0.000999235
0.0114491,0.0830084,-0.00120208,0.00120208
0.0193148,0.0830084,-0.000999235,0.00137533
0.0330575,0.0830084,-0.000771784,0.00151471
0.0667966,0.0830084,-0.000525329,0.0016168
0.135663,0.0830084,-0.000265939,0.00167907
0.292573,0.0830084,-1.8809e-17,-0.0017
0.135663,0.0830084,-0.000265939,-0.00167907
0.0667966,0.0830084,-0.000525329,-0.0016168
0.0330575,0.0830084,-0.000771784,-0.00151471
0.0193148,0.0830084,-0.000999235,-0.00137533
0.0114491,0.0830084,-0.00120208,-0.00120208
0.00671692,0.0830084,-0.00137533,-0.000999235
0.00382378,0.0830084,-0.00151471,-0.000771784
0.00219292,0.0830084,-0.0016168,-0.000525329
0.00136664,0.0830084,-0.00167907,-0.000265939
0.0513331,0.0830084,0.00167907,-0.000265939
0.053956,0.0830084,0.0016168,-0.000525329
0.0584425,0.0830084,0.00151471,-0.000771784
0.0652712,0.0830084,0.00137533,-0.000999235
0.075523,0.0830084,0.00120208,-0.00120208
0.0918194,0.0830084,0.000999235,-0.00137533
0.119246,0.0830084,0.000771784,-0.00151471
0.17298,0.0830084,0.000525329,-0.0016168
0.328639,0.0830084,0.000265939,-0.00167907
0.29309,0.0833498,-1.81299e-17,0.0017
0.337041,0.0833498,0.000265939,0.00167907
0.177181,0.0833498,0.000525329,0.0016168
0.122482,0.0833498,0.000771784,0.00151471
0.0946087,0.0833498,0.000999235,0.00137533
0.0780451,0.0833498,0.00120208,0.00120208
0.0675932,0.0833498,0.00137533,0.000999235
0.0606029,0.0833498,0.00151471,0.000771784
0.0559927,0.0833498,0.0016168,0.000525329
0.0532983,0.0833498,0.00167907,0.000265939
0.052398,0.0833498,0.0017,-3.77476e-19
0.00200226,0.0833498,-0.0017,3.77476e-19
0.00251667,0.0833498,-0.00167907,0.000265939
0.00372811,0.0833498,-0.0016168,0.000525329
0.00561015,0.0833498,-0.00151471,0.000771784
0.00843201,0.0833498,-0.00137533,0.000999235
0.0129066,0.0833498,-0.00120208,0.00120208
0.0206774,0.0833498,-0.000999235,0.00137533
0.036787,0.0833498,-0.000771784,0.00151471
0.071316,0.0833498,-0.000525329,0.0016168
0.138176,0.0833498,-0.000265939,0.00167907
0.29309,0.0833498,-1.88848e-17,-0.0017
0.138176,0.0833498,-0.000265939,-0.00167907
0.071316,0.0833498,-0.000525329,-0.0016168
0.036787,0.0833498,-0.000771784,-0.00151471
0.0206774,0.0833498,-0.000999235,-0.00137533
0.0129066,0.0833498,-0.00120208,-0.00120208
0.008432,0.0833498,-0.00137533,-0.000999235
0.00561015,0.0833498,-0.00151471,-0.000771784
0.00372811,0.0833498,-0.0016168,-0.000525329
0.00251667,0.0833498,-0.00167907,-0.000265939
0.0532983,0.0833498,0.00167907,-0.000265939
0.0559927,0.0833498,0.0016168,-0.000525329
0.0606029,0.0833498,0.00151471,-0.000771784
0.0675932,0.0833498,0.00137533,-0.000999235
0.0780451,0.0833498,0.00120208,-0.00120208
0.0946087,0.0833498,0.000999235,-0.00137533
0.122482,0.0833498,0.000771784,-0.00151471
0.177181,0.0833498,0.000525329,-0.0016168
0.33704,0.0833498,0.000265939,-0.00167907
0.29276,0.0836912,-1.82057e-17,0.0017
0.347097,0.0836912,0.000265939,0.00167907
0.182942,0.0836912,0.000525329,0.0016168
0.126917,0.0836912,0.000771784,0.00151471
0.0983965,0.0836912,0.000999235,0.00137533
0.081438,0.0836912,0.00120208,0.00120208
0.0707207,0.0836912,0.00137533,0.000999235
0.0635321,0.0836912,0.00151471,0.000771784
0.0587802,0.0836912,0.0016168,0.000525329
0.0560014,0.0836912,0.00167907,0.000265939
0.055073,0.0836912,0.0017,-3.77476e-19
0.00337656,0.0836912,-0.0017,3.77476e-19
0.0039188,0.0836912,-0.00167907,0.000265939
0.00514276,0.0836912,-0.0016168,0.000525329
0.00677595,0.0836912,-0.00151471,0.000771784
0.00928308,0.0836912,-0.00137533,0.000999235
0.0137282,0.0836912,-0.00120208,0.00120208
0.0228755,0.0836912,-0.000999235,0.00137533
0.0408615,0.0836912,-0.000771784,0.00151471
0.0741351,0.0836912,-0.000525329,0.0016168
0.139906,0.0836912,-0.000265939,0.00167907
0.29276,0.0836912,-1.89607e-17,-0.0017
0.139906,0.0836912,-0.000265939,-0.00167907
0.074135,0.0836912,-0.000525329,-0.0016168
