OSI,Points:0,Points:1,Points:2
0,0.0706444,-0.00137425,-0.000929102
0,0.0706444,-0.00150385,-0.000717615
0,0.0706444,-0.00159877,-0.000488458
0,0.0706444,-0.00165668,-0.000247273
0.0150958,0.0706444,0.00146577,-0.000247273
0.0157173,0.0706444,0.00140786,-0.000488458
0.0165681,0.0706444,0.00131294,-0.000717615
0.0176325,0.0706444,0.00118335,-0.000929102
0.018854,0.0706444,0.00102226,-0.00111771
0.0202,0.0706444,0.000833648,-0.0012788
0.0215691,0.0706444,0.000622161,-0.0014084
0.0231528,0.0706444,0.000393004,-0.00150332
0.0252184,0.0706444,0.000151819,-0.00156122
0.0457733,0.0708963,-4.3398e-05,0.00164575
0.0380525,0.0708963,0.000214054,0.00162549
0.0341775,0.0708963,0.000465168,0.0015652
0.0312853,0.0708963,0.000703758,0.00146638
0.0289291,0.0708963,0.000923951,0.00133144
0.0267897,0.0708963,0.00112032,0.00116372
0.0249525,0.0708963,0.00128804,0.000967349
0.0234097,0.0708963,0.00142298,0.000747156
0.0222091,0.0708963,0.00152181,0.000508566
0.0214245,0.0708963,0.00158209,0.000257452
0.021083,0.0708963,0.00160236,-3.55794e-19
0,0.0708963,-0.00168915,3.75067e-19
0,0.0708963,-0.00166889,0.000257452
0,0.0708963,-0.0016086,0.000508566
0,0.0708963,-0.00150977,0.000747156
0,0.0708963,-0.00137484,0.000967349
0,0.0708963,-0.00120712,0.00116372
0.00502805,0.0708963,-0.00101075,0.00133144
0.110611,0.0708963,-0.000790554,0.00146638
0.152449,0.0708963,-0.000551964,0.0015652
0.06494,0.0708963,-0.00030085,0.00162549
0.0457733,0.0708963,-4.3398e-05,-0.00164575
0.06494,0.0708963,-0.00030085,-0.00162549
0.152449,0.0708963,-0.000551964,-0.0015652
0.110611,0.0708963,-0.000790554,-0.00146638
0.00502805,0.0708963,-0.00101075,-0.00133144
0,0.0708963,-0.00120712,-0.00116372
0,0.0708963,-0.00137484,-0.000967349
0,0.0708963,-0.00150977,-0.000747156
0,0.0708963,-0.0016086,-0.000508566
0,0.0708963,-0.00166889,-0.000257452
0.0214245,0.0708963,0.00158209,-0.000257452
0.0222091,0.0708963,0.00152181,-0.000508566
0.0234097,0.0708963,0.00142298,-0.000747156
0.0249525,0.0708963,0.00128804,-0.000967349
0.0267897,0.0708963,0.00112032,-0.00116372
0.0289291,0.0708963,0.000923951,-0.00133144
0.0312853,0.0708963,0.000703758,-0.00146638
0.0341775,0.0708963,0.000465168,-0.0015652
0.0380525,0.0708963,0.000214054,-0.00162549
0.0639988,0.0711481,-1.0998e-05,0.00168625
0.0511877,0.0711481,0.00025279,0.00166549
0.0439915,0.0711481,0.000510083,0.00160372
0.0396403,0.0711481,0.000754545,0.00150246
0.0362371,0.0711481,0.000980157,0.00136421
0.0333505,0.0711481,0.00118136,0.00119236
0.0311878,0.0711481,0.00135321,0.000991155
0.029511,0.0711481,0.00149146,0.000765543
0.0281877,0.0711481,0.00159272,0.000521081
0.0271531,0.0711481,0.00165449,0.000263788
0.0266959,0.0711481,0.00167526,-3.71981e-19
0,0.0711481,-0.00169725,3.76865e-19
0,0.0711481,-0.00167649,0.000263788
0,0.0711481,-0.00161472,0.000521081
0,0.0711481,-0.00151346,0.000765543
0,0.0711481,-0.00137521,0.000991155
2.99358e-06,0.0711481,-0.00120336,0.00119236
0.00552573,0.0711481,-0.00100215,0.00136421
0.0614275,0.0711481,-0.000776541,0.00150246
0.316327,0.0711481,-0.000532079,0.00160372
0.0967408,0.0711481,-0.000274786,0.00166549
0.0639988,0.0711481,-1.0998e-05,-0.00168625
0.0967408,0.0711481,-0.000274786,-0.00166549
0.316327,0.0711481,-0.000532079,-0.00160372
0.0614274,0.0711481,-0.000776541,-0.00150246
0.00552573,0.0711481,-0.00100215,-0.00136421
2.99358e-06,0.0711481,-0.00120336,-0.00119236
0,0.0711481,-0.00137521,-0.000991155
0,0.0711481,-0.00151346,-0.000765543
0,0.0711481,-0.00161472,-0.000521081
0,0.0711481,-0.00167649,-0.000263788
0.0271532,0.0711481,0.00165449,-0.000263788
0.0281877,0.0711481,0.00159272,-0.000521081
0.029511,0.0711481,0.00149146,-0.000765543
0.0311878,0.0711481,0.00135321,-0.000991155
0.0333505,0.0711481,0.00118136,-0.00119236
0.0362371,0.0711481,0.000980157,-0.00136421
0.0396403,0.0711481,0.000754545,-0.00150246
0.0439915,0.0711481,0.000510083,-0.00160372
0.0511877,0.0711481,0.00025279,-0.00166549
0.0895454,0.0714,-1.54765e-17,0.0017
0.0653848,0.0714,0.000265939,0.00167907
0.0526606,0.0714,0.000525329,0.0016168
0.0455934,0.0714,0.000771784,0.00151471
0.0403833,0.0714,0.000999235,0.00137533
0.0362686,0.0714,0.00120208,0.00120208
0.0330307,0.0714,0.00137533,0.000999235
0.0305176,0.0714,0.00151471,0.000771784
0.0286553,0.0714,0.0016168,0.000525329
0.0273359,0.0714,0.00167907,0.000265939
0.0267956,0.0714,0.0017,-3.77476e-19
0,0.0714,-0.0017,3.77476e-19
0,0.0714,-0.00167907,0.000265939
0,0.0714,-0.0016168,0.000525329
0,0.0714,-0.00151471,0.000771784
0,0.0714,-0.00137533,0.000999235
0,0.0714,-0.00120208,0.00120208
0.0038677,0.0714,-0.000999235,0.00137533
0.0325599,0.0714,-0.000771784,0.00151471
0.258665,0.0714,-0.000525329,0.0016168
0.168963,0.0714,-0.000265939,0.00167907
0.0895454,0.0714,-1.62315e-17,-0.0017
0.168963,0.0714,-0.000265939,-0.00167907
0.258665,0.0714,-0.000525329,-0.0016168
0.0325599,0.0714,-0.000771784,-0.00151471
0.0038677,0.0714,-0.000999235,-0.00137533
0,0.0714,-0.00120208,-0.00120208
0,0.0714,-0.00137533,-0.000999235
0,0.0714,-0.00151471,-0.000771784
0,0.0714,-0.0016168,-0.000525329
0,0.0714,-0.00167907,-0.000265939
0.0273359,0.0714,0.00167907,-0.000265939
0.0286553,0.0714,0.0016168,-0.000525329
0.0305176,0.0714,0.00151471,-0.000771784
0.0330307,0.0714,0.00137533,-0.000999235
0.0362686,0.0714,0.00120208,-0.00120208
0.0403833,0.0714,0.000999235,-0.00137533
0.0455934,0.0714,0.000771784,-0.00151471
0.0526606,0.0714,0.000525329,-0.0016168
0.0653848,0.0714,0.000265939,-0.00167907
0.143838,0.0717414,-1.55523e-17,0.0017
0.0863716,0.0717414,0.000265939,0.00167907
0.0619426,0.0717414,0.000525329,0.0016168
0.0491438,0.0717414,0.000771784,0.00151471
0.0409736,0.0717414,0.000999235,0.00137533
0.0350495,0.0717414,0.00120208,0.00120208
0.0306658,0.0717414,0.00137533,0.000999235
0.0274484,0.0717414,0.00151471,0.000771784
0.0251796,0.0717414,0.0016168,0.000525329
0.0236955,0.0717414,0.00167907,0.000265939
0.0231959,0.0717414,0.0017,-3.77476e-19
0,0.0717414,-0.0017,3.77476e-19
0,0.0717414,-0.00167907,0.000265939
0,0.0717414,-0.0016168,0.000525329
0,0.0717414,-0.00151471,0.000771784
0,0.0717414,-0.00137533,0.000999235
0,0.0717414,-0.00120208,0.00120208
0.00209148,0.0717414,-0.000999235,0.00137533
0.0139329,0.0717414,-0.000771784,0.00151471
0.0928471,0.0717414,-0.000525329,0.0016168
0.475175,0.0717414,-0.000265939,0.00167907
0.143839,0.0717414,-1.63073e-17,-0.0017
0.475175,0.0717414,-0.000265939,-0.00167907
0.0928471,0.0717414,-0.000525329,-0.0016168
0.0139329,0.0717414,-0.000771784,-0.00151471
0.00209148,0.0717414,-0.000999235,-0.00137533
0,0.0717414,-0.00120208,-0.00120208
0,0.0717414,-0.00137533,-0.000999235
0,0.0717414,-0.00151471,-0.000771784
0,0.0717414,-0.0016168,-0.000525329
0,0.0717414,-0.00167907,-0.000265939
0.0236955,0.0717414,0.00167907,-0.000265939
0.0251796,0.0717414,0.0016168,-0.000525329
0.0274484,0.0717414,0.00151471,-0.000771784
0.0306658,0.0717414,0.00137533,-0.000999235
0.0350495,0.0717414,0.00120208,-0.00120208
0.0409736,0.0717414,0.000999235,-0.00137533
0.0491438,0.0717414,0.000771784,-0.00151471
0.0619426,0.0717414,0.000525329,-0.0016168
0.0863717,0.0717414,0.000265939,-0.00167907
0.232652,0.0720828,-1.56281e-17,0.0017
0.1068,0.0720828,0.000265939,0.00167907
0.0704828,0.0720828,0.000525329,0.0016168
0.0529435,0.0720828,0.000771784,0.00151471
0.0418961,0.0720828,0.000999235,0.00137533
0.0342832,0.0720828,0.00120208,0.00120208
0.0288768,0.0720828,0.00137533,0.000999235
0.0256133,0.0720828,0.00151471,0.000771784
0.0235552,0.0720828,0.0016168,0.000525329
0.0223821,0.0720828,0.00167907,0.000265939
0.0219498,0.0720828,0.0017,-3.77476e-19
0,0.0720828,-0.0017,3.77476e-19
0,0.0720828,-0.00167907,0.000265939
0,0.0720828,-0.0016168,0.000525329
0,0.0720828,-0.00151471,0.000771784
0,0.0720828,-0.00137533,0.000999235
0,0.0720828,-0.00120208,0.00120208
0.00129483,0.0720828,-0.000999235,0.00137533
0.00811877,0.0720828,-0.000771784,0.00151471
0.0544979,0.0720828,-0.000525329,0.0016168
0.240487,0.0720828,-0.000265939,0.00167907
0.232652,0.0720828,-1.63831e-17,-0.0017
0.240487,0.0720828,-0.000265939,-0.00167907
0.0544979,0.0720828,-0.000525329,-0.0016168
0.00811877,0.0720828,-0.000771784,-0.00151471
0.00129483,0.0720828,-0.000999235,-0.00137533
0,0.0720828,-0.00120208,-0.00120208
0,0.0720828,-0.00137533,-0.000999235
0,0.0720828,-0.00151471,-0.000771784
0,0.0720828,-0.0016168,-0.000525329
0,0.0720828,-0.00167907,-0.000265939
0.0223821,0.0720828,0.00167907,-0.000265939
0.0235552,0.0720828,0.0016168,-0.000525329
0.0256133,0.0720828,0.00151471,-0.000771784
0.0288768,0.0720828,0.00137533,-0.000999235
0.0342832,0.0720828,0.00120208,-0.00120208
0.0418961,0.0720828,0.000999235,-0.00137533
0.0529435,0.0720828,0.000771784,-0.00151471
0.0704828,0.0720828,0.000525329,-0.0016168
0.1068,0.0720828,0.000265939,-0.00167907
0.353566,0.0724243,-1.57039e-17,0.0017
0.12587,0.0724243,0.000265939,0.00167907
0.0768436,0.0724243,0.000525329,0.0016168
0.0553914,0.0724243,0.000771784,0.00151471
0.0425947,0.0724243,0.000999235,0.00137533
0.0340961,0.0724243,0.00120208,0.00120208
0.0287278,0.0724243,0.00137533,0.000999235
0.0250247,0.0724243,0.00151471,0.000771784
0.0227785,0.0724243,0.0016168,0.000525329
0.0214092,0.0724243,0.00167907,0.000265939
0.0209136,0.0724243,0.0017,-3.77476e-19
0,0.0724243,-0.0017,3.77476e-19
0,0.0724243,-0.00167907,0.000265939
0,0.0724243,-0.0016168,0.000525329
0,0.0724243,-0.00151471,0.000771784
0,0.0724243,-0.00137533,0.000999235
0,0.0724243,-0.00120208,0.00120208
0.000939525,0.0724243,-0.000999235,0.00137533
0.00627865,0.0724243,-0.000771784,0.00151471
0.0374635,0.0724243,-0.000525329,0.0016168
0.1549,0.0724243,-0.000265939,0.00167907
0.353566,0.0724243,-1.64589e-17,-0.0017
0.1549,0.0724243,-0.000265939,-0.00167907
0.0374635,0.0724243,-0.000525329,-0.0016168
0.00627865,0.0724243,-0.000771784,-0.00151471
0.000939525,0.0724243,-0.000999235,-0.00137533
0,0.0724243,-0.00120208,-0.00120208
0,0.0724243,-0.00137533,-0.000999235
0,0.0724243,-0.00151471,-0.000771784
0,0.0724243,-0.0016168,-0.000525329
0,0.0724243,-0.00167907,-0.000265939
0.0214092,0.0724243,0.00167907,-0.000265939
0.0227785,0.0724243,0.0016168,-0.000525329
0.0250247,0.0724243,0.00151471,-0.000771784
0.0287278,0.0724243,0.00137533,-0.000999235
0.0340961,0.0724243,0.00120208,-0.00120208
0.0425947,0.0724243,0.000999235,-0.00137533
0.0553914,0.0724243,0.000771784,-0.00151471
0.0768436,0.0724243,0.000525329,-0.0016168
0.12587,0.0724243,0.000265939,-0.00167907
0.499674,0.0727657,-1.57798e-17,0.0017
0.150374,0.0727657,0.000265939,0.00167907
0.0815764,0.0727657,0.000525329,0.0016168
0.0566851,0.0727657,0.000771784,0.00151471
0.042534,0.0727657,0.000999235,0.00137533
0.0339488,0.0727657,0.00120208,0.00120208
0.0283075,0.0727657,0.00137533,0.000999235
0.0245419,0.0727657,0.00151471,0.000771784
0.0222674,0.0727657,0.0016168,0.000525329
0.0208811,0.0727657,0.00167907,0.000265939
0.0203875,0.0727657,0.0017,-3.77476e-19
0,0.0727657,-0.0017,3.77476e-19
0,0.0727657,-0.00167907,0.000265939
0,0.0727657,-0.0016168,0.000525329
0,0.0727657,-0.00151471,0.000771784
0,0.0727657,-0.00137533,0.000999235
0,0.0727657,-0.00120208,0.00120208
0.000686254,0.0727657,-0.000999235,0.00137533
0.00529359,0.0727657,-0.000771784,0.00151471
0.0279466,0.0727657,-0.000525329,0.0016168
0.112262,0.0727657,-0.000265939,0.00167907
0.499674,0.0727657,-1.65347e-17,-0.0017
0.112262,0.0727657,-0.000265939,-0.00167907
0.0279466,0.0727657,-0.000525329,-0.0016168
0.00529359,0.0727657,-0.000771784,-0.00151471
0.000686254,0.0727657,-0.000999235,-0.00137533
0,0.0727657,-0.00120208,-0.00120208
0,0.0727657,-0.00137533,-0.000999235
0,0.0727657,-0.00151471,-0.000771784
0,0.0727657,-0.0016168,-0.000525329
0,0.0727657,-0.00167907,-0.000265939
0.0208811,0.0727657,0.00167907,-0.000265939
0.0222674,0.0727657,0.0016168,-0.000525329
0.0245419,0.0727657,0.00151471,-0.000771784
0.0283075,0.0727657,0.00137533,-0.000999235
0.0339488,0.0727657,0.00120208,-0.00120208
0.042534,0.0727657,0.000999235,-0.00137533
0.0566851,0.0727657,0.000771784,-0.00151471
0.0815764,0.0727657,0.000525329,-0.0016168
0.150374,0.0727657,0.000265939,-0.00167907
0.371623,0.0731071,-1.58556e-17,0.0017
0.179194,0.0731071,0.000265939,0.00167907
0.0861623,0.0731071,0.000525329,0.0016168
0.0575919,0.0731071,0.000771784,0.00151471
0.0422639,0.0731071,0.000999235,0.00137533
0.0334481,0.0731071,0.00120208,0.00120208
0.0276057,0.0731071,0.00137533,0.000999235
0.0238824,0.0731071,0.00151471,0.000771784
0.0215814,0.0731071,0.0016168,0.000525329
0.0201988,0.0731071,0.00167907,0.000265939
0.0197127,0.0731071,0.0017,-3.77476e-19
0,0.0731071,-0.0017,3.77476e-19
0,0.0731071,-0.00167907,0.000265939
0,0.0731071,-0.0016168,0.000525329
0,0.0731071,-0.00151471,0.000771784
0,0.0731071,-0.00137533,0.000999235
0,0.0731071,-0.00120208,0.00120208
0.000444172,0.0731071,-0.000999235,0.00137533
0.00521646,0.0731071,-0.000771784,0.00151471
0.0231619,0.0731071,-0.000525329,0.0016168
0.0901155,0.0731071,-0.000265939,0.00167907
0.371623,0.0731071,-1.66105e-17,-0.0017
0.0901155,0.0731071,-0.000265939,-0.00167907
0.0231619,0.0731071,-0.000525329,-0.0016168
0.00521646,0.0731071,-0.000771784,-0.00151471
0.000444172,0.0731071,-0.000999235,-0.00137533
0,0.0731071,-0.00120208,-0.00120208
0,0.0731071,-0.00137533,-0.000999235
0,0.0731071,-0.00151471,-0.000771784
0,0.0731071,-0.0016168,-0.000525329
0,0.0731071,-0.00167907,-0.000265939
0.0201988,0.0731071,0.00167907,-0.000265939
0.0215814,0.0731071,0.0016168,-0.000525329
0.0238824,0.0731071,0.00151471,-0.000771784
0.0276057,0.0731071,0.00137533,-0.000999235
0.0334481,0.0731071,0.00120208,-0.00120208
0.0422639,0.0731071,0.000999235,-0.00137533
0.0575919,0.0731071,0.000771784,-0.00151471
0.0861623,0.0731071,0.000525329,-0.0016168
0.179194,0.0731071,0.000265939,-0.00167907
0.296503,0.0734485,-1.59314e-17,0.0017
0.215321,0.0734485,0.000265939,0.00167907
0.0958759,0.0734485,0.000525329,0.0016168
0.0629713,0.0734485,0.000771784,0.00151471
0.0464152,0.0734485,0.000999235,0.00137533
0.0364159,0.0734485,0.00120208,0.00120208
0.0298189,0.0734485,0.00137533,0.000999235
0.0257362,0.0734485,0.00151471,0.000771784
0.0231239,0.0734485,0.0016168,0.000525329
0.0215629,0.0734485,0.00167907,0.000265939
0.0210174,0.0734485,0.0017,-3.77476e-19
0,0.0734485,-0.0017,3.77476e-19
0,0.0734485,-0.00167907,0.000265939
0,0.0734485,-0.0016168,0.000525329
0,0.0734485,-0.00151471,0.000771784
0,0.0734485,-0.00137533,0.000999235
0,0.0734485,-0.00120208,0.00120208
0.000725641,0.0734485,-0.000999235,0.00137533
0.00498114,0.0734485,-0.000771784,0.00151471
0.0202351,0.0734485,-0.000525329,0.0016168
0.0806381,0.0734485,-0.000265939,0.00167907
0.296503,0.0734485,-1.66863e-17,-0.0017
0.0806381,0.0734485,-0.000265939,-0.00167907
0.0202351,0.0734485,-0.000525329,-0.0016168
0.00498114,0.0734485,-0.000771784,-0.00151471
0.00072564,0.0734485,-0.000999235,-0.00137533
0,0.0734485,-0.00120208,-0.00120208
0,0.0734485,-0.00137533,-0.000999235
0,0.0734485,-0.00151471,-0.000771784
0,0.0734485,-0.0016168,-0.000525329
0,0.0734485,-0.00167907,-0.000265939
0.0215629,0.0734485,0.00167907,-0.000265939
0.0231239,0.0734485,0.0016168,-0.000525329
0.0257362,0.0734485,0.00151471,-0.000771784
0.0298189,0.0734485,0.00137533,-0.000999235
0.0364159,0.0734485,0.00120208,-0.00120208
0.0464152,0.0734485,0.000999235,-0.00137533
0.0629713,0.0734485,0.000771784,-0.00151471
0.0958759,0.0734485,0.000525329,-0.0016168
0.215321,0.0734485,0.000265939,-0.00167907
0.252723,0.07379,-1.60072e-17,0.0017
0.253092,0.07379,0.000265939,0.00167907
0.105136,0.07379,0.000525329,0.0016168
0.0667957,0.07379,0.000771784,0.00151471
0.0491325,0.07379,0.000999235,0.00137533
0.038424,0.07379,0.00120208,0.00120208
0.0314773,0.07379,0.00137533,0.000999235
0.027266,0.07379,0.00151471,0.000771784
0.0245269,0.07379,0.0016168,0.000525329
0.0229059,0.07379,0.00167907,0.000265939
0.0223437,0.07379,0.0017,-3.77476e-19
0,0.07379,-0.0017,3.77476e-19
0,0.07379,-0.00167907,0.000265939
0,0.07379,-0.0016168,0.000525329
0,0.07379,-0.00151471,0.000771784
0,0.07379,-0.00137533,0.000999235
0,0.07379,-0.00120208,0.00120208
0.000999615,0.07379,-0.000999235,0.00137533
0.00460048,0.07379,-0.000771784,0.00151471
0.0197426,0.07379,-0.000525329,0.0016168
0.0740315,0.07379,-0.000265939,0.00167907
0.252723,0.07379,-1.67621e-17,-0.0017
0.0740315,0.07379,-0.000265939,-0.00167907
0.0197426,0.07379,-0.000525329,-0.0016168
0.00460048,0.07379,-0.000771784,-0.00151471
0.000999615,0.07379,-0.000999235,-0.00137533
0,0.07379,-0.00120208,-0.00120208
0,0.07379,-0.00137533,-0.000999235
0,0.07379,-0.00151471,-0.000771784
0,0.07379,-0.0016168,-0.000525329
0,0.07379,-0.00167907,-0.000265939
0.0229059,0.07379,0.00167907,-0.000265939
0.0245269,0.07379,0.0016168,-0.000525329
0.027266,0.07379,0.00151471,-0.000771784
0.0314773,0.07379,0.00137533,-0.000999235
0.038424,0.07379,0.00120208,-0.00120208
0.0491325,0.07379,0.000999235,-0.00137533
0.0667957,0.07379,0.000771784,-0.00151471
0.105136,0.07379,0.000525329,-0.0016168
0.253092,0.07379,0.000265939,-0.00167907
0.223588,0.0741314,-1.6083e-17,0.0017
0.290755,0.0741314,0.000265939,0.00167907
0.115478,0.0741314,0.000525329,0.0016168
0.0698635,0.0741314,0.000771784,0.00151471
0.0504577,0.0741314,0.000999235,0.00137533
0.0392781,0.0741314,0.00120208,0.00120208
0.03225,0.0741314,0.00137533,0.000999235
0.0279171,0.0741314,0.00151471,0.000771784
0.0251187,0.0741314,0.0016168,0.000525329
0.0234755,0.0741314,0.00167907,0.000265939
0.0229092,0.0741314,0.0017,-3.77476e-19
0,0.0741314,-0.0017,3.77476e-19
0,0.0741314,-0.00167907,0.000265939
0,0.0741314,-0.0016168,0.000525329
0,0.0741314,-0.00151471,0.000771784
0,0.0741314,-0.00137533,0.000999235
0,0.0741314,-0.00120208,0.00120208
0.00110648,0.0741314,-0.000999235,0.00137533
0.00419739,0.0741314,-0.000771784,0.00151471
0.0191468,0.0741314,-0.000525329,0.0016168
0.0683225,0.0741314,-0.000265939,0.00167907
0.223588,0.0741314,-1.68379e-17,-0.0017
0.0683225,0.0741314,-0.000265939,-0.00167907
0.0191468,0.0741314,-0.000525329,-0.0016168
0.00419739,0.0741314,-0.000771784,-0.00151471
0.00110648,0.0741314,-0.000999235,-0.00137533
0,0.0741314,-0.00120208,-0.00120208
0,0.0741314,-0.00137533,-0.000999235
0,0.0741314,-0.00151471,-0.000771784
0,0.0741314,-0.0016168,-0.000525329
0,0.0741314,-0.00167907,-0.000265939
0.0234755,0.0741314,0.00167907,-0.000265939
0.0251187,0.0741314,0.0016168,-0.000525329
0.0279171,0.0741314,0.00151471,-0.000771784
0.03225,0.0741314,0.00137533,-0.000999235
0.0392781,0.0741314,0.00120208,-0.00120208
0.0504577,0.0741314,0.000999235,-0.00137533
0.0698635,0.0741314,0.000771784,-0.00151471
0.115478,0.0741314,0.000525329,-0.0016168
0.290755,0.0741314,0.000265939,-0.00167907
0.201965,0.0744728,-1.61588e-17,0.0017
0.326516,0.0744728,0.000265939,0.00167907
0.125016,0.0744728,0.000525329,0.0016168
0.0733914,0.0744728,0.000771784,0.00151471
0.0524545,0.0744728,0.000999235,0.00137533
0.0401317,0.0744728,0.00120208,0.00120208
0.0325877,0.0744728,0.00137533,0.000999235
0.0278553,0.0744728,0.00151471,0.000771784
0.0250532,0.0744728,0.0016168,0.000525329
0.0234182,0.0744728,0.00167907,0.000265939
0.0228579,0.0744728,0.0017,-3.77476e-19
0,0.0744728,-0.0017,3.77476e-19
0,0.0744728,-0.00167907,0.000265939
0,0.0744728,-0.0016168,0.000525329
0,0.0744728,-0.00151471,0.000771784
0,0.0744728,-0.00137533,0.000999235
0,0.0744728,-0.00120208,0.00120208
0.00101017,0.0744728,-0.000999235,0.00137533
0.00490577,0.0744728,-0.000771784,0.00151471
0.0193497,0.0744728,-0.000525329,0.0016168
0.0638506,0.0744728,-0.000265939,0.00167907
0.201965,0.0744728,-1.69138e-17,-0.0017
0.0638506,0.0744728,-0.000265939,-0.00167907
0.0193497,0.0744728,-0.000525329,-0.0016168
0.00490577,0.0744728,-0.000771784,-0.00151471
0.00101017,0.0744728,-0.000999235,-0.00137533
0,0.0744728,-0.00120208,-0.00120208
0,0.0744728,-0.00137533,-0.000999235
0,0.0744728,-0.00151471,-0.000771784
0,0.0744728,-0.0016168,-0.000525329
0,0.0744728,-0.00167907,-0.000265939
0.0234182,0.0744728,0.00167907,-0.000265939
0.0250532,0.0744728,0.0016168,-0.000525329
0.0278553,0.0744728,0.00151471,-0.000771784
0.0325877,0.0744728,0.00137533,-0.000999235
0.0401317,0.0744728,0.00120208,-0.00120208
0.0524545,0.0744728,0.000999235,-0.00137533
0.0733914,0.0744728,0.000771784,-0.00151471
0.125016,0.0744728,0.000525329,-0.0016168
0.326516,0.0744728,0.000265939,-0.00167907
0.184423,0.0748142,-1.62346e-17,0.0017
0.36019,0.0748142,0.000265939,0.00167907
0.13241,0.0748142,0.000525329,0.0016168
0.0755242,0.0748142,0.000771784,0.00151471
0.0536967,0.0748142,0.000999235,0.00137533
0.0410293,0.0748142,0.00120208,0.00120208
0.0334967,0.0748142,0.00137533,0.000999235
0.0286625,0.0748142,0.00151471,0.000771784
0.0255646,0.0748142,0.0016168,0.000525329
0.023757,0.0748142,0.00167907,0.000265939
0.0231376,0.0748142,0.0017,-3.77476e-19
0,0.0748142,-0.0017,3.77476e-19
0,0.0748142,-0.00167907,0.000265939
0,0.0748142,-0.0016168,0.000525329
0,0.0748142,-0.00151471,0.000771784
0,0.0748142,-0.00137533,0.000999235
0,0.0748142,-0.00120208,0.00120208
0.000869208,0.0748142,-0.000999235,0.00137533
0.00472794,0.0748142,-0.000771784,0.00151471
0.0181864,0.0748142,-0.000525329,0.0016168
0.0602786,0.0748142,-0.000265939,0.00167907
